0,1,2,3,4,5,6
8784.2,8688.3,8599.1,8613.15,8689.65,8612.8,8675.2
8688.3,8599.1,8613.15,8689.65,8612.8,8675.2,8799.05
8599.1,8613.15,8689.65,8612.8,8675.2,8799.05,8858.45
8613.15,8689.65,8612.8,8675.2,8799.05,8858.45,8778.2
8689.65,8612.8,8675.2,8799.05,8858.45,8778.2,8870.2
8612.8,8675.2,8799.05,8858.45,8778.2,8870.2,8631.65
8675.2,8799.05,8858.45,8778.2,8870.2,8631.65,8605.4
8799.05,8858.45,8778.2,8870.2,8631.65,8605.4,8618.85
8858.45,8778.2,8870.2,8631.65,8605.4,8618.85,8744.7
8778.2,8870.2,8631.65,8605.4,8618.85,8744.7,8863.75
8870.2,8631.65,8605.4,8618.85,8744.7,8863.75,8894.85
8631.65,8605.4,8618.85,8744.7,8863.75,8894.85,8956.9
8605.4,8618.85,8744.7,8863.75,8894.85,8956.9,8852.4
8618.85,8744.7,8863.75,8894.85,8956.9,8852.4,8801.45
8744.7,8863.75,8894.85,8956.9,8852.4,8801.45,8870.5
8863.75,8894.85,8956.9,8852.4,8801.45,8870.5,9058.8
8894.85,8956.9,8852.4,8801.45,8870.5,9058.8,9121.85
8956.9,8852.4,8801.45,8870.5,9058.8,9121.85,9069.95
8852.4,8801.45,8870.5,9058.8,9121.85,9069.95,9115.15
8801.45,8870.5,9058.8,9121.85,9069.95,9115.15,9204.45
8870.5,9058.8,9121.85,9069.95,9115.15,9204.45,9226.0
9058.8,9121.85,9069.95,9115.15,9204.45,9226.0,9260.05
9121.85,9069.95,9115.15,9204.45,9226.0,9260.05,9279.8
9069.95,9115.15,9204.45,9226.0,9260.05,9279.8,9208.65
9115.15,9204.45,9226.0,9260.05,9279.8,9208.65,9290.5
9204.45,9226.0,9260.05,9279.8,9208.65,9290.5,9378.8
9226.0,9260.05,9279.8,9208.65,9290.5,9378.8,9255.4
9260.05,9279.8,9208.65,9290.5,9378.8,9255.4,9330.75
9279.8,9208.65,9290.5,9378.8,9255.4,9330.75,9404.35
9208.65,9290.5,9378.8,9255.4,9330.75,9404.35,9470.85
9290.5,9378.8,9255.4,9330.75,9404.35,9470.85,9530.05
9378.8,9255.4,9330.75,9404.35,9470.85,9530.05,9469.6
9255.4,9330.75,9404.35,9470.85,9530.05,9469.6,9301.75
9330.75,9404.35,9470.85,9530.05,9469.6,9301.75,9439.75
9404.35,9470.85,9530.05,9469.6,9301.75,9439.75,9738.65
9470.85,9530.05,9469.6,9301.75,9439.75,9738.65,9797.55
9530.05,9469.6,9301.75,9439.75,9738.65,9797.55,9747.6
9469.6,9301.75,9439.75,9738.65,9797.55,9747.6,9559.35
9301.75,9439.75,9738.65,9797.55,9747.6,9559.35,9513.25
9439.75,9738.65,9797.55,9747.6,9559.35,9513.25,9618.5
9738.65,9797.55,9747.6,9559.35,9513.25,9618.5,9558.6
9797.55,9747.6,9559.35,9513.25,9618.5,9558.6,9647.0
9747.6,9559.35,9513.25,9618.5,9558.6,9647.0,9678.6
9559.35,9513.25,9618.5,9558.6,9647.0,9678.6,9638.55
9513.25,9618.5,9558.6,9647.0,9678.6,9638.55,9539.0
9618.5,9558.6,9647.0,9678.6,9638.55,9539.0,9526.3
9558.6,9647.0,9678.6,9638.55,9539.0,9526.3,9529.0
9647.0,9678.6,9638.55,9539.0,9526.3,9529.0,9470.85
9678.6,9638.55,9539.0,9526.3,9529.0,9470.85,9538.4
9638.55,9539.0,9526.3,9529.0,9470.85,9538.4,9697.0
9539.0,9526.3,9529.0,9470.85,9538.4,9697.0,9866.05
9526.3,9529.0,9470.85,9538.4,9697.0,9866.05,9897.3
9529.0,9470.85,9538.4,9697.0,9866.05,9897.3,9939.95
9470.85,9538.4,9697.0,9866.05,9897.3,9939.95,10052.95
9538.4,9697.0,9866.05,9897.3,9939.95,10052.95,10348.55
9697.0,9866.05,9897.3,9939.95,10052.95,10348.55,10359.85
9866.05,9897.3,9939.95,10052.95,10348.55,10359.85,10458.65
9897.3,9939.95,10052.95,10348.55,10359.85,10458.65,10299.2
9939.95,10052.95,10348.55,10359.85,10458.65,10299.2,10013.5
10052.95,10348.55,10359.85,10458.65,10299.2,10013.5,10086.25
10348.55,10359.85,10458.65,10299.2,10013.5,10086.25,10064.05
10359.85,10458.65,10299.2,10013.5,10086.25,10064.05,10117.95
10458.65,10299.2,10013.5,10086.25,10064.05,10117.95,10146.35
10299.2,10013.5,10086.25,10064.05,10117.95,10146.35,10075.0
10013.5,10086.25,10064.05,10117.95,10146.35,10075.0,10095.95
10086.25,10064.05,10117.95,10146.35,10075.0,10095.95,10250.35
10064.05,10117.95,10146.35,10075.0,10095.95,10250.35,10224.95
10117.95,10146.35,10075.0,10095.95,10250.35,10224.95,10048.65
10146.35,10075.0,10095.95,10250.35,10224.95,10048.65,9992.5
10075.0,10095.95,10250.35,10224.95,10048.65,9992.5,10115.95
10095.95,10250.35,10224.95,10048.65,9992.5,10115.95,9893.85
10250.35,10224.95,10048.65,9992.5,10115.95,9893.85,10029.3
10224.95,10048.65,9992.5,10115.95,9893.85,10029.3,10275.5
10048.65,9992.5,10115.95,9893.85,10029.3,10275.5,10289.7
9992.5,10115.95,9893.85,10029.3,10275.5,10289.7,10344.0
10115.95,9893.85,10029.3,10275.5,10289.7,10344.0,10269.85
9893.85,10029.3,10275.5,10289.7,10344.0,10269.85,10344.3
10029.3,10275.5,10289.7,10344.0,10269.85,10344.3,10335.8
10275.5,10289.7,10344.0,10269.85,10344.3,10335.8,10203.0
10289.7,10344.0,10269.85,10344.3,10335.8,10203.0,10223.45
10344.0,10269.85,10344.3,10335.8,10203.0,10223.45,10008.4
10269.85,10344.3,10335.8,10203.0,10223.45,10008.4,10150.05
10344.3,10335.8,10203.0,10223.45,10008.4,10150.05,10092.55
10335.8,10203.0,10223.45,10008.4,10150.05,10092.55,10088.7
10203.0,10223.45,10008.4,10150.05,10092.55,10088.7,10101.6
10223.45,10008.4,10150.05,10092.55,10088.7,10101.6,10188.2
10008.4,10150.05,10092.55,10088.7,10101.6,10188.2,10143.7
10150.05,10092.55,10088.7,10101.6,10188.2,10143.7,10056.55
10092.55,10088.7,10101.6,10188.2,10143.7,10056.55,9912.85
10088.7,10101.6,10188.2,10143.7,10056.55,9912.85,10056.7
10101.6,10188.2,10143.7,10056.55,9912.85,10056.7,10048.5
10188.2,10143.7,10056.55,9912.85,10056.7,10048.5,10105.55
10143.7,10056.55,9912.85,10056.7,10048.5,10105.55,9973.8
10056.55,9912.85,10056.7,10048.5,10105.55,9973.8,9948.25
9912.85,10056.7,10048.5,10105.55,9973.8,9948.25,9870.75
10056.7,10048.5,10105.55,9973.8,9948.25,9870.75,9892.6
10048.5,10105.55,9973.8,9948.25,9870.75,9892.6,10079.7
10105.55,9973.8,9948.25,9870.75,9892.6,10079.7,9819.8
9973.8,9948.25,9870.75,9892.6,10079.7,9819.8,9758.15
9948.25,9870.75,9892.6,10079.7,9819.8,9758.15,9308.3
9870.75,9892.6,10079.7,9819.8,9758.15,9308.3,8828.6
9892.6,10079.7,9819.8,9758.15,9308.3,8828.6,8918.65
10079.7,9819.8,9758.15,9308.3,8828.6,8918.65,8915.6
9819.8,9758.15,9308.3,8828.6,8918.65,8915.6,8983.85
9758.15,9308.3,8828.6,8918.65,8915.6,8983.85,8681.6
9308.3,8828.6,8918.65,8915.6,8983.85,8681.6,8852.9
8828.6,8918.65,8915.6,8983.85,8681.6,8852.9,8891.15
8918.65,8915.6,8983.85,8681.6,8852.9,8891.15,8754.5
8915.6,8983.85,8681.6,8852.9,8891.15,8754.5,8780.4
8983.85,8681.6,8852.9,8891.15,8754.5,8780.4,8826.65
8681.6,8852.9,8891.15,8754.5,8780.4,8826.65,9017.95
8852.9,8891.15,8754.5,8780.4,8826.65,9017.95,9113.8
8891.15,8754.5,8780.4,8826.65,9017.95,9113.8,9041.0
8754.5,8780.4,8826.65,9017.95,9113.8,9041.0,8888.7
8780.4,8826.65,9017.95,9113.8,9041.0,8888.7,9046.25
8826.65,9017.95,9113.8,9041.0,8888.7,9046.25,9014.0
9017.95,9113.8,9041.0,8888.7,9046.25,9014.0,9053.25
9113.8,9041.0,8888.7,9046.25,9014.0,9053.25,9299.05
9041.0,8888.7,9046.25,9014.0,9053.25,9299.05,9252.3
8888.7,9046.25,9014.0,9053.25,9299.05,9252.3,9092.0
9046.25,9014.0,9053.25,9299.05,9252.3,9092.0,9196.0
9014.0,9053.25,9299.05,9252.3,9092.0,9196.0,9146.05
9053.25,9299.05,9252.3,9092.0,9196.0,9146.05,9118.25
9299.05,9252.3,9092.0,9196.0,9146.05,9118.25,9153.5
9252.3,9092.0,9196.0,9146.05,9118.25,9153.5,9098.05
9092.0,9196.0,9146.05,9118.25,9153.5,9098.05,9023.05
9196.0,9146.05,9118.25,9153.5,9098.05,9023.05,9013.0
9146.05,9118.25,9153.5,9098.05,9023.05,9013.0,8961.3
9118.25,9153.5,9098.05,9023.05,9013.0,8961.3,8987.25
9153.5,9098.05,9023.05,9013.0,8961.3,8987.25,8854.75
9098.05,9023.05,9013.0,8961.3,8987.25,8854.75,8991.8
9023.05,9013.0,8961.3,8987.25,8854.75,8991.8,8981.15
9013.0,8961.3,8987.25,8854.75,8991.8,8981.15,9109.05
8961.3,8987.25,8854.75,8991.8,8981.15,9109.05,9141.75
8987.25,8854.75,8991.8,8981.15,9109.05,9141.75,9326.9
8854.75,8991.8,8981.15,9109.05,9141.75,9326.9,9300.3
8991.8,8981.15,9109.05,9141.75,9326.9,9300.3,9330.9
8981.15,9109.05,9141.75,9326.9,9300.3,9330.9,9522.3
9109.05,9141.75,9326.9,9300.3,9330.9,9522.3,9506.65
9141.75,9326.9,9300.3,9330.9,9522.3,9506.65,9495.95
9326.9,9300.3,9330.9,9522.3,9506.65,9495.95,9616.6
9300.3,9330.9,9522.3,9506.65,9495.95,9616.6,9703.65
9330.9,9522.3,9506.65,9495.95,9616.6,9703.65,9676.95
9522.3,9506.65,9495.95,9616.6,9703.65,9676.95,9600.7
9506.65,9495.95,9616.6,9703.65,9676.95,9600.7,9650.7
9495.95,9616.6,9703.65,9676.95,9600.7,9650.7,9641.85
9616.6,9703.65,9676.95,9600.7,9650.7,9641.85,9644.8
9703.65,9676.95,9600.7,9650.7,9641.85,9644.8,9709.0
9676.95,9600.7,9650.7,9641.85,9644.8,9709.0,9601.0
9600.7,9650.7,9641.85,9644.8,9709.0,9601.0,9665.0
9650.7,9641.85,9644.8,9709.0,9601.0,9665.0,9828.2
9641.85,9644.8,9709.0,9601.0,9665.0,9828.2,9967.7
9644.8,9709.0,9601.0,9665.0,9828.2,9967.7,10014.85
9709.0,9601.0,9665.0,9828.2,9967.7,10014.85,9928.65
9601.0,9665.0,9828.2,9967.7,10014.85,9928.65,9837.75
9665.0,9828.2,9967.7,10014.85,9928.65,9837.75,10191.95
9828.2,9967.7,10014.85,9928.65,9837.75,10191.95,10058.8
9967.7,10014.85,9928.65,9837.75,10191.95,10058.8,9975.1
10014.85,9928.65,9837.75,10191.95,10058.8,9975.1,10031.1
9928.65,9837.75,10191.95,10058.8,9975.1,10031.1,9931.7
9837.75,10191.95,10058.8,9975.1,10031.1,9931.7,9994.25
10191.95,10058.8,9975.1,10031.1,9931.7,9994.25,10028.05
10058.8,9975.1,10031.1,9931.7,9994.25,10028.05,9987.3
9975.1,10031.1,9931.7,9994.25,10028.05,9987.3,9973.3
10031.1,9931.7,9994.25,10028.05,9987.3,9973.3,9820.6
9931.7,9994.25,10028.05,9987.3,9973.3,9820.6,9523.35
9994.25,10028.05,9987.3,9973.3,9820.6,9523.35,9686.35
10028.05,9987.3,9973.3,9820.6,9523.35,9686.35,9683.6
9987.3,9973.3,9820.6,9523.35,9686.35,9683.6,9743.95
9973.3,9820.6,9523.35,9686.35,9683.6,9743.95,9758.9
9820.6,9523.35,9686.35,9683.6,9743.95,9758.9,9768.45
9523.35,9686.35,9683.6,9743.95,9758.9,9768.45,9761.75
9686.35,9683.6,9743.95,9758.9,9768.45,9761.75,9666.85
9683.6,9743.95,9758.9,9768.45,9761.75,9666.85,9654.65
9743.95,9758.9,9768.45,9761.75,9666.85,9654.65,9670.6
9758.9,9768.45,9761.75,9666.85,9654.65,9670.6,9705.5
9768.45,9761.75,9666.85,9654.65,9670.6,9705.5,9680.5
9761.75,9666.85,9654.65,9670.6,9705.5,9680.5,9800.0
9666.85,9654.65,9670.6,9705.5,9680.5,9800.0,9753.55
9654.65,9670.6,9705.5,9680.5,9800.0,9753.55,9701.25
9670.6,9705.5,9680.5,9800.0,9753.55,9701.25,9754.35
9705.5,9680.5,9800.0,9753.55,9701.25,9754.35,9779.25
9680.5,9800.0,9753.55,9701.25,9754.35,9779.25,9910.4
9800.0,9753.55,9701.25,9754.35,9779.25,9910.4,9987.65
9753.55,9701.25,9754.35,9779.25,9910.4,9987.65,10056.5
9701.25,9754.35,9779.25,9910.4,9987.65,10056.5,10009.4
9754.35,9779.25,9910.4,9987.65,10056.5,10009.4,10009.3
9779.25,9910.4,9987.65,10056.5,10009.4,10009.3,9963.75
9910.4,9987.65,10056.5,10009.4,10009.3,9963.75,9803.95
9987.65,10056.5,10009.4,10009.3,9963.75,9803.95,9897.95
10056.5,10009.4,10009.3,9963.75,9803.95,9897.95,9878.35
10009.4,10009.3,9963.75,9803.95,9897.95,9878.35,9808.2
10009.3,9963.75,9803.95,9897.95,9878.35,9808.2,9887.8
9963.75,9803.95,9897.95,9878.35,9808.2,9887.8,9845.75
9803.95,9897.95,9878.35,9808.2,9887.8,9845.75,9860.3
9897.95,9878.35,9808.2,9887.8,9845.75,9860.3,9880.2
9878.35,9808.2,9887.8,9845.75,9860.3,9880.2,9921.1
9808.2,9887.8,9845.75,9860.3,9880.2,9921.1,10033.55
9887.8,9845.75,9860.3,9880.2,9921.1,10033.55,10035.3
9845.75,9860.3,9880.2,9921.1,10033.55,10035.3,9993.75
9860.3,9880.2,9921.1,10033.55,10035.3,9993.75,10030.5
9880.2,9921.1,10033.55,10035.3,9993.75,10030.5,10040.05
9921.1,10033.55,10035.3,9993.75,10030.5,10040.05,9987.15
10033.55,10035.3,9993.75,10030.5,10040.05,9987.15,9907.4
10035.3,9993.75,10030.5,10040.05,9987.15,9907.4,9889.45
9993.75,10030.5,10040.05,9987.15,9907.4,9889.45,9813.7
10030.5,10040.05,9987.15,9907.4,9889.45,9813.7,9831.35
10040.05,9987.15,9907.4,9889.45,9813.7,9831.35,9909.9
9987.15,9907.4,9889.45,9813.7,9831.35,9909.9,9858.8
9907.4,9889.45,9813.7,9831.35,9909.9,9858.8,9978.2
9889.45,9813.7,9831.35,9909.9,9858.8,9978.2,10090.35
9813.7,9831.35,9909.9,9858.8,9978.2,10090.35,10189.7
9831.35,9909.9,9858.8,9978.2,10090.35,10189.7,10173.1
9909.9,9858.8,9978.2,10090.35,10189.7,10173.1,10255.15
9858.8,9978.2,10090.35,10189.7,10173.1,10255.15,10294.75
9978.2,10090.35,10189.7,10173.1,10255.15,10294.75,10273.0
10090.35,10189.7,10173.1,10255.15,10294.75,10273.0,10211.8
10189.7,10173.1,10255.15,10294.75,10273.0,10211.8,10107.95
10173.1,10255.15,10294.75,10273.0,10211.8,10107.95,10167.05
10255.15,10294.75,10273.0,10211.8,10107.95,10167.05,10157.8
10294.75,10273.0,10211.8,10107.95,10167.05,10157.8,10303.9
10273.0,10211.8,10107.95,10167.05,10157.8,10303.9,10410.75
10211.8,10107.95,10167.05,10157.8,10303.9,10410.75,10429.2
10107.95,10167.05,10157.8,10303.9,10410.75,10429.2,10481.3
10167.05,10157.8,10303.9,10410.75,10429.2,10481.3,10597.45
10157.8,10303.9,10410.75,10429.2,10481.3,10597.45,10669.7
10303.9,10410.75,10429.2,10481.3,10597.45,10669.7,10436.35
10410.75,10429.2,10481.3,10597.45,10669.7,10436.35,10409.8
10429.2,10481.3,10597.45,10669.7,10436.35,10409.8,10339.95
10481.3,10597.45,10669.7,10436.35,10409.8,10339.95,10380.65
10597.45,10669.7,10436.35,10409.8,10339.95,10380.65,10386.3
10669.7,10436.35,10409.8,10339.95,10380.65,10386.3,10588.1
10436.35,10409.8,10339.95,10380.65,10386.3,10588.1,10711.55
10409.8,10339.95,10380.65,10386.3,10588.1,10711.55,10753.5
10339.95,10380.65,10386.3,10588.1,10711.55,10753.5,10802.05
10380.65,10386.3,10588.1,10711.55,10753.5,10802.05,10870.8
10386.3,10588.1,10711.55,10753.5,10802.05,10870.8,10891.55
10588.1,10711.55,10753.5,10802.05,10870.8,10891.55,10942.2
10711.55,10753.5,10802.05,10870.8,10891.55,10942.2,10967.95
10753.5,10802.05,10870.8,10891.55,10942.2,10967.95,10849.2
10802.05,10870.8,10891.55,10942.2,10967.95,10849.2,10932.4
10870.8,10891.55,10942.2,10967.95,10849.2,10932.4,10939.65
10891.55,10942.2,10967.95,10849.2,10932.4,10939.65,11047.45
10942.2,10967.95,10849.2,10932.4,10939.65,11047.45,10963.85
10967.95,10849.2,10932.4,10939.65,11047.45,10963.85,10910.2
10849.2,10932.4,10939.65,11047.45,10963.85,10910.2,10905.25
10932.4,10939.65,11047.45,10963.85,10910.2,10905.25,10839.4
10939.65,11047.45,10963.85,10910.2,10905.25,10839.4,10869.2
11047.45,10963.85,10910.2,10905.25,10839.4,10869.2,10893.3
10963.85,10910.2,10905.25,10839.4,10869.2,10893.3,10900.7
10910.2,10905.25,10839.4,10869.2,10893.3,10900.7,10835.5
10905.25,10839.4,10869.2,10893.3,10900.7,10835.5,10820.75
10839.4,10869.2,10893.3,10900.7,10835.5,10820.75,10637.45
10869.2,10893.3,10900.7,10835.5,10820.75,10637.45,10576.2
10893.3,10900.7,10835.5,10820.75,10637.45,10576.2,10582.65
10900.7,10835.5,10820.75,10637.45,10576.2,10582.65,10568.15
10835.5,10820.75,10637.45,10576.2,10582.65,10568.15,10540.25
10820.75,10637.45,10576.2,10582.65,10568.15,10540.25,10680.95
10637.45,10576.2,10582.65,10568.15,10540.25,10680.95,10629.55
10576.2,10582.65,10568.15,10540.25,10680.95,10629.55,10704.8
10582.65,10568.15,10540.25,10680.95,10629.55,10704.8,10746.55
10568.15,10540.25,10680.95,10629.55,10704.8,10746.55,10729.0
10540.25,10680.95,10629.55,10704.8,10746.55,10729.0,10795.2
10680.95,10629.55,10704.8,10746.55,10729.0,10795.2,10876.15
10629.55,10704.8,10746.55,10729.0,10795.2,10876.15,10904.35
10704.8,10746.55,10729.0,10795.2,10876.15,10904.35,10936.65
10746.55,10729.0,10795.2,10876.15,10904.35,10936.65,10892.25
10729.0,10795.2,10876.15,10904.35,10936.65,10892.25,10936.45
10795.2,10876.15,10904.35,10936.65,10892.25,10936.45,10954.4
10876.15,10904.35,10936.65,10892.25,10936.45,10954.4,11012.15
10904.35,10936.65,10892.25,10936.45,10954.4,11012.15,10960.7
10936.65,10892.25,10936.45,10954.4,11012.15,10960.7,10955.4
10892.25,10936.45,10954.4,11012.15,10960.7,10955.4,10968.8
10936.45,10954.4,11012.15,10960.7,10955.4,10968.8,10932.5
10954.4,11012.15,10960.7,10955.4,10968.8,10932.5,11003.55
11012.15,10960.7,10955.4,10968.8,10932.5,11003.55,10919.0
10960.7,10955.4,10968.8,10932.5,11003.55,10919.0,10934.85
10955.4,10968.8,10932.5,11003.55,10919.0,10934.85,11002.65
10968.8,10932.5,11003.55,10919.0,10934.85,11002.65,11170.9
10932.5,11003.55,10919.0,10934.85,11002.65,11170.9,11134.25
11003.55,10919.0,10934.85,11002.65,11170.9,11134.25,11058.8
10919.0,10934.85,11002.65,11170.9,11134.25,11058.8,11137.55
10934.85,11002.65,11170.9,11134.25,11058.8,11137.55,11158.85
11002.65,11170.9,11134.25,11058.8,11137.55,11158.85,11117.8
11170.9,11134.25,11058.8,11137.55,11158.85,11117.8,10925.65
11134.25,11058.8,11137.55,11158.85,11117.8,10925.65,10606.5
11058.8,11137.55,11158.85,11117.8,10925.65,10606.5,10457.75
11137.55,11158.85,11117.8,10925.65,10606.5,10457.75,10600.15
11158.85,11117.8,10925.65,10606.5,10457.75,10600.15,10778.75
11117.8,10925.65,10606.5,10457.75,10600.15,10778.75,10694.65
10925.65,10606.5,10457.75,10600.15,10778.75,10694.65,10676.35
10606.5,10457.75,10600.15,10778.75,10694.65,10676.35,10572.75
10457.75,10600.15,10778.75,10694.65,10676.35,10572.75,10482.9
10600.15,10778.75,10694.65,10676.35,10572.75,10482.9,10552.8
10778.75,10694.65,10676.35,10572.75,10482.9,10552.8,10571.45
10694.65,10676.35,10572.75,10482.9,10552.8,10571.45,10592.35
10676.35,10572.75,10482.9,10552.8,10571.45,10592.35,10503.5
10572.75,10482.9,10552.8,10571.45,10592.35,10503.5,10572.35
10482.9,10552.8,10571.45,10592.35,10503.5,10572.35,10612.55
10552.8,10571.45,10592.35,10503.5,10572.35,10612.55,10823.6
10571.45,10592.35,10503.5,10572.35,10612.55,10823.6,10738.4
10592.35,10503.5,10572.35,10612.55,10823.6,10738.4,10771.2
10503.5,10572.35,10612.55,10823.6,10738.4,10771.2,10746.1
10572.35,10612.55,10823.6,10738.4,10771.2,10746.1,10837.8
10612.55,10823.6,10738.4,10771.2,10746.1,10837.8,10779.0
10823.6,10738.4,10771.2,10746.1,10837.8,10779.0,10839.75
10738.4,10771.2,10746.1,10837.8,10779.0,10839.75,10965.9
10771.2,10746.1,10837.8,10779.0,10839.75,10965.9,10916.0
10746.1,10837.8,10779.0,10839.75,10965.9,10916.0,10949.0
10837.8,10779.0,10839.75,10965.9,10916.0,10949.0,10971.45
10779.0,10839.75,10965.9,10916.0,10949.0,10971.45,11104.85
10839.75,10965.9,10916.0,10949.0,10971.45,11104.85,11170.75
10965.9,10916.0,10949.0,10971.45,11104.85,11170.75,11103.45
10916.0,10949.0,10971.45,11104.85,11170.75,11103.45,11051.9
10949.0,10971.45,11104.85,11170.75,11103.45,11051.9,10927.05
10971.45,11104.85,11170.75,11103.45,11051.9,10927.05,10808.45
11104.85,11170.75,11103.45,11051.9,10927.05,10808.45,10816.0
11170.75,11103.45,11051.9,10927.05,10808.45,10816.0,10646.05
11103.45,11051.9,10927.05,10808.45,10816.0,10646.05,10683.65
11051.9,10927.05,10808.45,10816.0,10646.05,10683.65,10811.25
10927.05,10808.45,10816.0,10646.05,10683.65,10811.25,10903.75
10808.45,10816.0,10646.05,10683.65,10811.25,10903.75,10942.7
10816.0,10646.05,10683.65,10811.25,10903.75,10942.7,10931.7
10646.05,10683.65,10811.25,10903.75,10942.7,10931.7,11007.0
10683.65,10811.25,10903.75,10942.7,10931.7,11007.0,11005.8
10811.25,10903.75,10942.7,10931.7,11007.0,11005.8,11029.85
10903.75,10942.7,10931.7,11007.0,11005.8,11029.85,10960.3
10942.7,10931.7,11007.0,11005.8,11029.85,10960.3,11072.25
10931.7,11007.0,11005.8,11029.85,10960.3,11072.25,11078.3
11007.0,11005.8,11029.85,10960.3,11072.25,11078.3,11216.85
11005.8,11029.85,10960.3,11072.25,11078.3,11216.85,11221.9
11029.85,10960.3,11072.25,11078.3,11216.85,11221.9,11167.85
10960.3,11072.25,11078.3,11216.85,11221.9,11167.85,11107.7
11072.25,11078.3,11216.85,11221.9,11167.85,11107.7,11109.95
11078.3,11216.85,11221.9,11167.85,11107.7,11109.95,11080.0
11216.85,11221.9,11167.85,11107.7,11109.95,11080.0,11150.3
11221.9,11167.85,11107.7,11109.95,11080.0,11150.3,11212.6
11167.85,11107.7,11109.95,11080.0,11150.3,11212.6,11317.9
11107.7,11109.95,11080.0,11150.3,11212.6,11317.9,11426.5
11109.95,11080.0,11150.3,11212.6,11317.9,11426.5,11370.0
11080.0,11150.3,11212.6,11317.9,11426.5,11370.0,11363.5
11150.3,11212.6,11317.9,11426.5,11370.0,11363.5,11282.85
11212.6,11317.9,11426.5,11370.0,11363.5,11282.85,11313.65
11317.9,11426.5,11370.0,11363.5,11282.85,11313.65,11463.2
11426.5,11370.0,11363.5,11282.85,11313.65,11463.2,11331.75
11370.0,11363.5,11282.85,11313.65,11463.2,11331.75,11254.1
11363.5,11282.85,11313.65,11463.2,11331.75,11254.1,11242.5
11282.85,11313.65,11463.2,11331.75,11254.1,11242.5,11185.5
11313.65,11463.2,11331.75,11254.1,11242.5,11185.5,11134.05
11463.2,11331.75,11254.1,11242.5,11185.5,11134.05,11156.7
11331.75,11254.1,11242.5,11185.5,11134.05,11156.7,11103.6
11254.1,11242.5,11185.5,11134.05,11156.7,11103.6,11156.4
11242.5,11185.5,11134.05,11156.7,11103.6,11156.4,11252.1
11185.5,11134.05,11156.7,11103.6,11156.4,11252.1,11284.95
11134.05,11156.7,11103.6,11156.4,11252.1,11284.95,11325.9
11156.7,11103.6,11156.4,11252.1,11284.95,11325.9,11354.55
11103.6,11156.4,11252.1,11284.95,11325.9,11354.55,11326.75
11156.4,11252.1,11284.95,11325.9,11354.55,11326.75,11371.95
11252.1,11284.95,11325.9,11354.55,11326.75,11371.95,11402.7
11284.95,11325.9,11354.55,11326.75,11371.95,11402.7,11406.4
11325.9,11354.55,11326.75,11371.95,11402.7,11406.4,11427.95
11354.55,11326.75,11371.95,11402.7,11406.4,11427.95,11292.9
11326.75,11371.95,11402.7,11406.4,11427.95,11292.9,11188.2
11371.95,11402.7,11406.4,11427.95,11292.9,11188.2,11160.1
11402.7,11406.4,11427.95,11292.9,11188.2,11160.1,11100.55
11406.4,11427.95,11292.9,11188.2,11160.1,11100.55,11020.75
11427.95,11292.9,11188.2,11160.1,11100.55,11020.75,11235.65
11292.9,11188.2,11160.1,11100.55,11020.75,11235.65,11357.15
11188.2,11160.1,11100.55,11020.75,11235.65,11357.15,11424.6
11160.1,11100.55,11020.75,11235.65,11357.15,11424.6,11331.1
11100.55,11020.75,11235.65,11357.15,11424.6,11331.1,11264.65
11020.75,11235.65,11357.15,11424.6,11331.1,11264.65,11296.2
11235.65,11357.15,11424.6,11331.1,11264.65,11296.2,11448.4
11357.15,11424.6,11331.1,11264.65,11296.2,11448.4,11589.05
11424.6,11331.1,11264.65,11296.2,11448.4,11589.05,11991.9
11331.1,11264.65,11296.2,11448.4,11589.05,11991.9,11954.1
11264.65,11296.2,11448.4,11589.05,11991.9,11954.1,11876.85
11296.2,11448.4,11589.05,11991.9,11954.1,11876.85,11931.2
11448.4,11589.05,11991.9,11954.1,11876.85,11931.2,11959.15
11589.05,11991.9,11954.1,11876.85,11931.2,11959.15,11905.5
11991.9,11954.1,11876.85,11931.2,11959.15,11905.5,11857.65
11954.1,11876.85,11931.2,11959.15,11905.5,11857.65,12009.7
11876.85,11931.2,11959.15,11905.5,11857.65,12009.7,11890.5
11931.2,11959.15,11905.5,11857.65,12009.7,11890.5,11927.15
11959.15,11905.5,11857.65,12009.7,11890.5,11927.15,11866.8
11905.5,11857.65,12009.7,11890.5,11927.15,11866.8,11843.25
11857.65,12009.7,11890.5,11927.15,11866.8,11843.25,11929.6
12009.7,11890.5,11927.15,11866.8,11843.25,11929.6,11974.5
11890.5,11927.15,11866.8,11843.25,11929.6,11974.5,11942.25
11927.15,11866.8,11843.25,11929.6,11974.5,11942.25,11856.95
11866.8,11843.25,11929.6,11974.5,11942.25,11856.95,11871.75
11843.25,11929.6,11974.5,11942.25,11856.95,11871.75,11908.4
11929.6,11974.5,11942.25,11856.95,11871.75,11908.4,11794.1
11974.5,11942.25,11856.95,11871.75,11908.4,11794.1,11646.25
11942.25,11856.95,11871.75,11908.4,11794.1,11646.25,11692.6
11856.95,11871.75,11908.4,11794.1,11646.25,11692.6,11662.1
11871.75,11908.4,11794.1,11646.25,11692.6,11662.1,11677.55
11908.4,11794.1,11646.25,11692.6,11662.1,11677.55,11690.85
11794.1,11646.25,11692.6,11662.1,11677.55,11690.85,11725.8
