index name,date,open,high,low,close,return,Volatility_30d,VaR_5%_30d,CVaR_5%_30d,Cumulative,Rolling_Max,Drawdown,GARCH_vol
NIFTY METAL,2015-05-06,2501.60,2517.85,2423.65,2430.35,-0.031018878456232746,0.21662541494496396,-0.02137240388491187,-0.027319454804107968,1.0524002528861063,2.3790130513479992,-0.5576315765523884,0.015253309824045299
NIFTY METAL,2015-05-07,2423.50,2430.80,2398.50,2417.8,-0.0051638652868927215,0.21527491623965497,-0.02137240388491187,-0.027319454804107968,1.0469657997523105,2.3790130513479992,-0.5599159074982469,0.01702607848173495
NIFTY METAL,2015-05-08,2435.25,2446.85,2421.25,2435.6,0.007362064686905256,0.21601564432932122,-0.02137240388491187,-0.027319454804107968,1.0546736296950645,2.3790130513479992,-0.5566759799415711,0.016534438510172632
NIFTY METAL,2015-05-11,2464.40,2517.40,2462.70,2502.3,0.02738544917063579,0.22875121989065436,-0.02137240388491187,-0.027319454804107968,1.0835563407726887,2.3790130513479992,-0.5445353525241391,0.016105974845410445
NIFTY METAL,2015-05-12,2504.55,2504.55,2421.20,2426.0,-0.030491947408384346,0.24531223553384615,-0.027399585093003824,-0.030755412932308546,1.0505165978158264,2.3790130513479992,-0.5584233566013515,0.017168683569260733
NIFTY METAL,2015-05-13,2436.00,2446.20,2394.65,2428.85,0.0011747732893652163,0.233700555515923,-0.025151957825932506,-0.030755412932308546,1.0517507166549753,2.3790130513479992,-0.557904604155479,0.018548788662945553
NIFTY METAL,2015-05-14,2428.85,2452.10,2412.65,2448.7,0.00817259196739184,0.23436286796153952,-0.025151957825932506,-0.030755412932308546,1.0603462461136084,2.3790130513479992,-0.5542915388745793,0.017900186221875267
NIFTY METAL,2015-05-15,2445.30,2445.30,2410.40,2422.85,-0.01055662188099804,0.23379708520871373,-0.025151957825932506,-0.030755412932308546,1.0491525717304513,2.3790130513479992,-0.5589967145678418,0.0174080907567406
NIFTY METAL,2015-05-18,2428.20,2441.80,2424.00,2436.5,0.00563386094888263,0.23391511215108493,-0.025151957825932506,-0.030755412932308546,1.0550633514337433,2.3790130513479992,-0.5565121633797167,0.017082185833097084
NIFTY METAL,2015-05-19,2434.85,2457.40,2422.80,2445.55,0.0037143443463985015,0.23268358315361634,-0.025151957825932506,-0.030755412932308546,1.0589822200282335,2.3790130513479992,-0.5548648968410695,0.016573741682322868
NIFTY METAL,2015-05-20,2447.20,2448.80,2425.05,2431.4,-0.005786019504814943,0.23324054600781433,-0.025151957825932506,-0.030755412932308546,1.0528549282478978,2.3790130513479992,-0.557440457230225,0.016061715633766762
NIFTY METAL,2015-05-21,2423.50,2428.00,2401.95,2419.6,-0.004853171012585422,0.22526641774158832,-0.025151957825932506,-0.030755412932308546,1.0477452432296674,2.3790130513479992,-0.5595882743745383,0.015648594111913557
NIFTY METAL,2015-05-22,2427.05,2427.05,2403.55,2409.85,-0.004029591668044286,0.22044475410693984,-0.025151957825932506,-0.030755412932308546,1.0435232577273161,2.3790130513479992,-0.5613629537946276,0.01523742757261096
NIFTY METAL,2015-05-25,2407.40,2407.40,2365.60,2368.7,-0.01707575160279684,0.22071212533646062,-0.025151957825932506,-0.030755412932308546,1.025704313786623,2.3790130513479992,-0.5688530110394152,0.014833705188326569
NIFTY METAL,2015-05-26,2379.25,2381.40,2366.70,2372.25,0.00149871237387611,0.21980142718181983,-0.025151957825932506,-0.030755412932308546,1.0272415495336331,2.3790130513479992,-0.5682068457121006,0.015151845309753434
NIFTY METAL,2015-05-27,2363.30,2382.25,2357.20,2377.8,0.002339551059121092,0.2199817123757219,-0.025151957825932506,-0.030755412932308546,1.0296448335888178,2.3790130513479992,-0.567196643580665,0.014705922273919467
NIFTY METAL,2015-05-28,2375.90,2391.85,2354.10,2370.15,-0.003217259651778992,0.21935711276751993,-0.025151957825932506,-0.030755412932308546,1.0263321988100498,2.3790130513479992,-0.5685890843564274,0.014293845888835463
NIFTY METAL,2015-05-29,2362.90,2396.05,2357.45,2382.6,0.005252832099234217,0.22016407820494827,-0.025151957825932506,-0.030755412932308546,1.0317233495284368,2.3790130513479992,-0.5663229552507749,0.013935503253765545
NIFTY METAL,2015-06-01,2386.75,2403.70,2376.20,2382.8,8.39419121969609e-05,0.21779880969120172,-0.025151957825932506,-0.030755412932308546,1.0318099543592545,2.3790130513479992,-0.5662865515703628,0.013623179257398104
NIFTY METAL,2015-06-02,2384.70,2386.00,2325.80,2330.15,-0.02209585361759281,0.22040679856173004,-0.02671370520252815,-0.030755412932308546,1.0090112326465572,2.3790130513479992,-0.5758698204388454,0.013273120349089554
NIFTY METAL,2015-06-03,2328.75,2336.10,2284.60,2303.65,-0.01137265841254853,0.22202896465792282,-0.02671370520252815,-0.030755412932308546,0.9975360925632434,2.3790130513479992,-0.5806933080934473,0.01428434704307601
NIFTY METAL,2015-06-04,2308.10,2308.10,2247.10,2274.2,-0.012784060078571136,0.22311488689945574,-0.02671370520252815,-0.030755412932308546,0.9847835312253718,2.3790130513479992,-0.5860537500341276,0.014249050685424597
NIFTY METAL,2015-06-05,2277.45,2338.20,2272.90,2315.5,0.018160232169554202,0.2256984148117349,-0.02671370520252815,-0.030755412932308546,1.002667428789178,2.3790130513479992,-0.578536390029031,0.01430570253388463
NIFTY METAL,2015-06-08,2325.65,2337.85,2275.95,2279.7,-0.015461023537033158,0.2253518925937268,-0.02671370520252815,-0.030755412932308546,0.9871651640728519,2.3790130513479992,-0.5850526488227952,0.014686081593728011
NIFTY METAL,2015-06-09,2274.55,2308.45,2259.70,2295.75,0.007040400052638507,0.22693891669543298,-0.02671370520252815,-0.030755412932308546,0.9941152017459534,2.3790130513479992,-0.5821312534697249,0.014891228705975073
NIFTY METAL,2015-06-10,2295.90,2317.60,2293.55,2311.5,0.0068605031035609,0.22838533415446938,-0.02671370520252815,-0.030755412932308546,1.0009353321728285,2.3790130513479992,-0.5792644636372729,0.014563597515402116
NIFTY METAL,2015-06-11,2321.55,2326.00,2276.75,2281.8,-0.012848799480856488,0.23052475743536308,-0.02671370520252815,-0.030755412932308546,0.9880745147964354,2.3790130513479992,-0.5846704101784681,0.01425308955096095
NIFTY METAL,2015-06-12,2276.00,2276.00,2239.80,2247.2,-0.015163467437987688,0.22971426926171817,-0.02671370520252815,-0.030755412932308546,0.9730918790650142,2.3790130513479992,-0.5909682468897597,0.014313663034699402
NIFTY METAL,2015-06-15,2257.70,2260.55,2230.95,2233.95,-0.005896226415094352,0.2231011237861655,-0.02671370520252815,-0.030755412932308546,0.9673543090233572,2.3790130513479992,-0.5933799907170607,0.014534369590996852
NIFTY METAL,2015-06-16,2237.55,2241.80,2223.60,2238.8,0.0021710423241345644,0.20484620486981706,-0.02671370520252815,-0.030755412932308546,0.9694544761706808,2.3790130513479992,-0.5924972014670675,0.014228408662923499
NIFTY METAL,2015-06-17,2254.60,2275.95,2235.95,2256.7,0.007995354654278808,0.19032497584935262,-0.01983680771093462,-0.026293900512988577,0.9772056085288435,2.3790130513479992,-0.5892390720701856,0.013845491418260903
NIFTY METAL,2015-06-18,2263.65,2267.85,2246.25,2252.9,-0.0016838746842733343,0.1901527429674411,-0.01983680771093462,-0.026293900512988577,0.9755601167433119,2.3790130513479992,-0.5899307419980151,0.013627192632410457
NIFTY METAL,2015-06-19,2272.25,2287.25,2250.70,2261.05,0.003617559589861985,0.18880735047419406,-0.01983680771093462,-0.026293900512988577,0.9790892635991235,2.3790130513479992,-0.5884472920212225,0.013289398651442089
NIFTY METAL,2015-06-22,2273.55,2301.15,2272.20,2288.8,0.01227305897702391,0.17245817718950227,-0.01983680771093462,-0.026293900512988577,0.9911056838750465,2.3790130513479992,-0.583396281364045,0.01298728964411614
NIFTY METAL,2015-06-23,2294.50,2340.50,2291.25,2325.5,0.016034603285564497,0.16007332105288752,-0.016349123973203185,-0.019585802610194825,1.006997670330051,2.3790130513479992,-0.5767162060084265,0.01306148407423647
NIFTY METAL,2015-06-24,2338.35,2343.70,2281.00,2292.25,-0.014298000430015056,0.16417326033762122,-0.016349123973203185,-0.019585802610194825,0.9925996172066477,2.3790130513479992,-0.5827683178769365,0.013404075759033483
NIFTY METAL,2015-06-25,2285.60,2305.30,2281.55,2299.8,0.003293707056385653,0.16217518234243392,-0.016349123973203185,-0.019585802610194825,0.9958689495700069,2.3790130513479992,-0.5813940789413801,0.013653606778234245
NIFTY METAL,2015-06-26,2296.40,2303.00,2271.55,2281.45,-0.007978954691712503,0.1611676254716081,-0.016349123973203185,-0.019585802610194825,0.9879229563425045,2.3790130513479992,-0.5847341166191895,0.013321605715593748
NIFTY METAL,2015-06-29,2255.50,2256.05,2210.65,2245.8,-0.015626027307194867,0.16422129589290127,-0.016423375669775954,-0.019585802610194825,0.9724856452492918,2.3790130513479992,-0.5912230726526444,0.013187684894945146
NIFTY METAL,2015-06-30,2249.95,2292.60,2249.95,2287.3,0.01847893846290849,0.1744583694736073,-0.016423375669775954,-0.019585802610194825,0.9904561476439153,2.3790130513479992,-0.5836693089671359,0.013568871359976465
NIFTY METAL,2015-07-01,2292.65,2324.25,2292.30,2314.75,0.012001049272067466,0.1788161007870259,-0.016423375669775954,-0.019585802610194825,1.002342660673612,2.3790130513479992,-0.5786729038305765,0.014064013763955462
NIFTY METAL,2015-07-02,2321.20,2325.25,2290.80,2299.95,-0.00639377902581284,0.17911693798938202,-0.016423375669775954,-0.019585802610194825,0.9959339031931197,2.3790130513479992,-0.5813667761810712,0.014023589566850516
NIFTY METAL,2015-07-03,2303.55,2307.10,2263.20,2268.25,-0.013782908324093901,0.1824530655574563,-0.016423375669775954,-0.019585802610194825,0.9822070375085519,2.3790130513479992,-0.5871367595263874,0.01377114638347995
NIFTY METAL,2015-07-06,2240.60,2257.30,2223.35,2254.8,-0.005929681472500725,0.1772093893748411,-0.015551775610622098,-0.018860940462393838,0.9763828626360775,2.3790130513479992,-0.5895849070341004,0.01394384256377153
NIFTY METAL,2015-07-07,2260.40,2278.70,2251.20,2257.9,0.0013748447755899118,0.17719104573160005,-0.015551775610622098,-0.018860940462393838,0.9777252375137483,2.3790130513479992,-0.589020649987713,0.01368110382140586
NIFTY METAL,2015-07-08,2235.70,2235.70,2152.60,2166.8,-0.04034722529784307,0.20926347415786725,-0.019184431777913735,-0.03122153945771794,0.9382767370763939,2.3790130513479992,-0.6056025264154199,0.013328670538480485
NIFTY METAL,2015-07-09,2174.65,2184.30,2156.65,2159.75,-0.003253645929481297,0.20926381682120018,-0.019184431777913735,-0.03122153945771794,0.9352239167900783,2.3790130513479992,-0.6068857561499461,0.01696912389291202
NIFTY METAL,2015-07-10,2178.95,2191.75,2166.50,2179.9,0.00932978353976166,0.21098903745684083,-0.019184431777913735,-0.03122153945771794,0.9439493534949378,2.3790130513479992,-0.6032180853484279,0.016441954169053034
NIFTY METAL,2015-07-13,2185.55,2192.20,2158.85,2189.3,0.004312124409376672,0.21185810620047907,-0.019184431777913735,-0.03122153945771794,0.9480197805433587,2.3790130513479992,-0.6015071123690596,0.01608791291265075
NIFTY METAL,2015-07-14,2194.40,2211.30,2190.70,2205.1,0.0072169186497965665,0.20551652595251052,-0.015551775610622098,-0.02798662630251897,0.954861562177938,2.3790130513479992,-0.5986312216165046,0.01561519703977359
NIFTY METAL,2015-07-15,2218.30,2227.40,2206.00,2209.1,0.0018139766903995103,0.20369990403514646,-0.015551775610622098,-0.02798662630251897,0.9565936587942873,2.3790130513479992,-0.5979031480082629,0.01524353275244399
NIFTY METAL,2015-07-16,2222.25,2226.25,2210.40,2217.2,0.003666651577565405,0.20121656440613067,-0.015551775610622098,-0.02798662630251897,0.9601011544423944,2.3790130513479992,-0.5964287989515733,0.014793632031540549
NIFTY METAL,2015-07-17,2220.45,2222.10,2198.00,2207.65,-0.004307234349630096,0.19322952871950722,-0.015551775610622098,-0.02798662630251897,0.9559657737708607,2.3790130513479992,-0.5981670746912506,0.014392298927201532
NIFTY METAL,2015-07-20,2214.30,2215.05,2191.50,2194.55,-0.005933911625484067,0.18918562009774836,-0.015417875366051636,-0.02798662630251897,0.9502931573523169,2.3790130513479992,-0.6005515157582424,0.014051121855517778
NIFTY METAL,2015-07-21,2200.55,2201.75,2163.95,2169.9,-0.011232371101136951,0.1896823937340126,-0.015417875366051636,-0.02798662630251897,0.9396191119540646,2.3790130513479992,-0.6050382693690325,0.013780778197601146
NIFTY METAL,2015-07-22,2156.85,2193.10,2149.85,2189.85,0.009193972072445655,0.19072673358593423,-0.015417875366051636,-0.02798662630251897,0.9482579438281065,2.3790130513479992,-0.6014070022479265,0.013781746458890185
NIFTY METAL,2015-07-23,2182.65,2195.80,2173.80,2180.1,-0.0044523597506678225,0.18800637613847127,-0.015417875366051636,-0.02798662630251897,0.9440359583257552,2.3790130513479992,-0.6031816816680159,0.013618980676772325
NIFTY METAL,2015-07-24,2174.35,2190.55,2148.55,2151.65,-0.01304986009816056,0.18676239776630527,-0.015028415212463953,-0.02798662630251897,0.9317164211419711,2.3790130513479992,-0.6083601052066356,0.013334940034754626
NIFTY METAL,2015-07-27,2144.95,2144.95,2094.45,2103.85,-0.022215509027955327,0.19595465389002645,-0.019250242253613117,-0.0312813671628992,0.9110178665765973,2.3790130513479992,-0.6170605848251252,0.0134986501366361
NIFTY METAL,2015-07-28,2105.85,2111.45,2085.90,2093.15,-0.0050859139197185765,0.19576558253900567,-0.019250242253613117,-0.0312813671628992,0.9063845081278631,2.3790130513479992,-0.619008181727172,0.014488769272967302
NIFTY METAL,2015-07-29,2100.45,2111.95,2086.85,2097.95,0.0022931944676682914,0.1938822766215541,-0.019250242253613117,-0.0312813671628992,0.9084630240674821,2.3790130513479992,-0.6181344933972819,0.014161525499155342
NIFTY METAL,2015-07-30,2108.60,2110.05,2089.40,2095.7,-0.0010724755118091123,0.19390878203452266,-0.019250242253613117,-0.0312813671628992,0.9074887197207857,2.3790130513479992,-0.6185440348019178,0.013784022098203013
NIFTY METAL,2015-07-31,2112.85,2141.65,2109.00,2128.65,0.015722670229517677,0.20020952952195722,-0.019250242253613117,-0.0312813671628992,0.9217568655979628,2.3790130513479992,-0.612546528454026,0.01342963647155494
NIFTY METAL,2015-08-03,2133.65,2136.25,2102.60,2109.35,-0.009066779414182768,0.19657298003239715,-0.019250242253613117,-0.0312813671628992,0.9133994994240775,2.3790130513479992,-0.6160594836137927,0.01370630423680539
NIFTY METAL,2015-08-04,2120.00,2179.95,2108.90,2167.7,0.027662550074667447,0.20868923805158285,-0.019250242253613117,-0.0312813671628992,0.9386664588150723,2.3790130513479992,-0.6054387098535656,0.01359338853860655
NIFTY METAL,2015-08-05,2183.25,2211.50,2161.50,2166.5,-0.0005535821377495864,0.20557594659840892,-0.019250242253613117,-0.0312813671628992,0.9381468298301676,2.3790130513479992,-0.605657131936038,0.0150968407104292
NIFTY METAL,2015-08-06,2168.95,2173.25,2148.65,2154.4,-0.005585045003461797,0.2052755954768813,-0.019250242253613117,-0.0312813671628992,0.9329072375657111,2.3790130513479992,-0.6078595546009695,0.014654832219982547
NIFTY METAL,2015-08-07,2158.40,2170.80,2127.00,2131.95,-0.01042053471964366,0.20600458424420487,-0.019250242253613117,-0.0312813671628992,0.9231858453064508,2.3790130513479992,-0.6119458677272266,0.014330739779550135
NIFTY METAL,2015-08-10,2144.70,2144.70,2100.80,2109.8,-0.010389549473486581,0.2035781659305944,-0.018420838711217684,-0.0312813671628992,0.9135943602934169,2.3790130513479992,-0.6159775753328655,0.014237078300804926
NIFTY METAL,2015-08-11,2116.80,2116.80,2030.05,2035.4,-0.03526400606692581,0.21581937972589724,-0.02939218239938909,-0.03780561568238444,0.8813773632293206,2.3790130513479992,-0.6295197444461629,0.014149591147532907
NIFTY METAL,2015-08-12,2042.65,2042.65,1930.25,1947.55,-0.043161049425174514,0.23874232837171847,-0.0380597766439303,-0.04175413736150879,0.8433361912927498,2.3790130513479992,-0.6455100610671733,0.016754602503912835
NIFTY METAL,2015-08-13,1959.70,1969.25,1889.15,1893.6,-0.02770147107904808,0.24717271929162218,-0.0380597766439303,-0.04175413736150879,0.8199745381797392,2.3790130513479992,-0.6553299538583346,0.019967571785324233
NIFTY METAL,2015-08-14,1895.15,1924.55,1875.85,1920.6,0.014258555133079831,0.2531255316451232,-0.0380597766439303,-0.04175413736150879,0.8316661903400967,2.3790130513479992,-0.6504154570027024,0.020661019545252478
NIFTY METAL,2015-08-17,1925.55,1947.55,1893.65,1942.95,0.011636988441112273,0.25788517597310257,-0.0380597766439303,-0.04175413736150879,0.8413442801839482,2.3790130513479992,-0.6463473457166513,0.02022893272498821
NIFTY METAL,2015-08-18,1950.25,1964.85,1892.75,1909.1,-0.017421961450371892,0.2597091355063206,-0.0380597766439303,-0.04175413736150879,0.8266864125680926,2.3790130513479992,-0.6525086686263977,0.019710075296521298
NIFTY METAL,2015-08-19,1902.40,1906.50,1879.30,1882.0,-0.014195170499188059,0.23943994502225935,-0.03186086532238083,-0.03921252774605016,0.8149514579923264,2.3790130513479992,-0.6574413673222357,0.019589892696867294
NIFTY METAL,2015-08-20,1873.55,1886.05,1835.05,1838.4,-0.023166843783209323,0.24536714477321384,-0.03186086532238083,-0.03921252774605016,0.7960716048741194,2.3790130513479992,-0.6653773696520713,0.01928615848155334
NIFTY METAL,2015-08-21,1815.85,1830.50,1798.85,1822.35,-0.008730417754569286,0.24160324780437928,-0.03186086532238083,-0.03921252774605016,0.789121567201018,2.3790130513479992,-0.6682987650051415,0.019640785567442448
NIFTY METAL,2015-08-24,1765.90,1767.60,1676.40,1693.95,-0.07045847394847304,0.30354571173230604,-0.0396073799139626,-0.05680976168682378,0.7335212658162068,2.3790130513479992,-0.6916699278297032,0.019090311903217496
NIFTY METAL,2015-08-25,1723.75,1761.20,1666.65,1754.95,0.03601050798429695,0.32693381856660797,-0.0396073799139626,-0.05680976168682378,0.7599357392155329,2.3790130513479992,-0.6805668053040158,0.026418377270696167
NIFTY METAL,2015-08-26,1749.00,1785.55,1729.30,1760.95,0.0034189008233853624,0.327358549863346,-0.0396073799139626,-0.05680976168682378,0.7625338841400569,2.3790130513479992,-0.679474694891653,0.027059193539991568
NIFTY METAL,2015-08-27,1792.55,1819.65,1773.45,1809.7,0.027683920611033752,0.3414598959285061,-0.0396073799139626,-0.05680976168682378,0.7836438116518134,2.3790130513479992,-0.6706012977912063,0.025966171372367546
NIFTY METAL,2015-08-28,1850.20,1850.20,1803.50,1820.15,0.005774437752113615,0.34327284181005596,-0.0396073799139626,-0.05680976168682378,0.7881689140620258,2.3790130513479992,-0.6686992054896745,0.02595126274956144
NIFTY METAL,2015-08-31,1811.30,1847.45,1791.45,1833.15,0.007142268494354953,0.3454406240881206,-0.0396073799139626,-0.05680976168682378,0.793798228065161,2.3790130513479992,-0.6663329662628887,0.024943071914341274
NIFTY METAL,2015-09-01,1809.90,1826.95,1747.70,1770.8,-0.03401249215830682,0.3547671631724139,-0.0396073799139626,-0.05680976168682378,0.7667991720578169,2.3790130513479992,-0.6776818136313576,0.024012801401013143
NIFTY METAL,2015-09-02,1783.85,1791.75,1736.90,1745.5,-0.014287327761463686,0.35225548993262273,-0.0396073799139626,-0.05680976168682378,0.7558436609594079,2.3790130513479992,-0.682286879203487,0.024839881628218735
NIFTY METAL,2015-09-03,1759.60,1801.55,1751.70,1787.9,0.024291034087654095,0.36392466431924386,-0.0396073799139626,-0.05680976168682378,0.7742038850927102,2.3790130513479992,-0.6745692989561238,0.02417522299903051
NIFTY METAL,2015-09-04,1783.85,1783.85,1730.85,1748.5,-0.022037026679344485,0.3662908354956375,-0.0396073799139626,-0.05680976168682378,0.75714273342167,2.3790130513479992,-0.6817408239973055,0.02407124470806016
NIFTY METAL,2015-09-07,1762.20,1762.20,1701.90,1704.3,-0.025278810408921992,0.36752889445562104,-0.0396073799139626,-0.05680976168682378,0.7380030658110107,2.3790130513479992,-0.6897860373683774,0.023892670504724593
NIFTY METAL,2015-09-08,1714.60,1761.65,1704.00,1745.65,0.024262160417766854,0.3783551892511812,-0.0396073799139626,-0.05680976168682378,0.7559086145825212,2.3790130513479992,-0.6822595764431778,0.023963199249097254
NIFTY METAL,2015-09-09,1787.55,1821.30,1768.15,1809.15,0.03637613496405345,0.3970864536689878,-0.0396073799139626,-0.05680976168682378,0.7834056483670657,2.3790130513479992,-0.6707014079123393,0.023875466636711574
NIFTY METAL,2015-09-10,1780.80,1802.65,1768.45,1794.55,-0.008070088162949518,0.3970613226083103,-0.0396073799139626,-0.05680976168682378,0.7770834957173909,2.3790130513479992,-0.6733588765824219,0.02485277605074636
NIFTY METAL,2015-09-11,1808.45,1812.40,1760.15,1767.35,-0.01515700314842161,0.39322485314661804,-0.0396073799139626,-0.05680976168682378,0.7653052387262159,2.3790130513479992,-0.6783097771184661,0.02397202797179023
NIFTY METAL,2015-09-14,1778.30,1818.00,1767.15,1814.8,0.026848105921294607,0.40431731779255975,-0.0396073799139626,-0.05680976168682378,0.785852234837659,2.3790130513479992,-0.6696730039406978,0.02340462273918426
NIFTY METAL,2015-09-15,1817.40,1820.90,1768.40,1772.1,-0.02352876350011024,0.39586262163730174,-0.0396073799139626,-0.05680976168682378,0.7673621034581306,2.3790130513479992,-0.6774451897086791,0.02356232142629243
NIFTY METAL,2015-09-16,1792.40,1795.35,1770.65,1779.3,0.004062976130015272,0.39667941276405333,-0.0396073799139626,-0.05680976168682378,0.7704798773675593,2.3790130513479992,-0.6761346572138438,0.02353191121526083
NIFTY METAL,2015-09-18,1800.20,1809.65,1777.80,1789.3,0.005620187714269642,0.3981659627702113,-0.0396073799139626,-0.05680976168682378,0.7748101189084324,2.3790130513479992,-0.6743144731932393,0.02263021982588528
NIFTY METAL,2015-09-21,1776.25,1796.65,1763.85,1787.35,-0.0010898116581903317,0.39815628490007055,-0.0396073799139626,-0.05680976168682378,0.7739657218079622,2.3790130513479992,-0.6746694090772571,0.021799143106953616
NIFTY METAL,2015-09-22,1792.30,1794.35,1707.20,1711.7,-0.042325230089238164,0.41204410617031734,-0.042784930724003155,-0.05680976168682378,0.7412074445512569,2.3790130513479992,-0.6884391011931301,0.020974494037975355
NIFTY METAL,2015-09-23,1685.60,1723.50,1674.80,1713.15,0.0008471110591810049,0.40342951042974634,-0.042784930724003155,-0.05680976168682378,0.7418353295746836,2.3790130513479992,-0.6881751745101423,0.023204606728134382
NIFTY METAL,2015-09-24,1709.95,1710.70,1678.30,1684.8,-0.01654846335697402,0.38890318749227076,-0.038584498020319054,-0.056391852018855604,0.7295590948063082,2.3790130513479992,-0.6933353962085561,0.022300636072597264
NIFTY METAL,2015-09-28,1695.60,1695.60,1638.30,1642.6,-0.02504748338081675,0.3876027520576208,-0.038584498020319054,-0.056391852018855604,0.7112854755038235,2.3790130513479992,-0.7010165727755071,0.021923379458172083
NIFTY METAL,2015-09-29,1613.25,1621.40,1595.30,1605.45,-0.022616583465237983,0.38688038890872467,-0.038584498020319054,-0.056391852018855604,0.6951986281794797,2.3790130513479992,-0.7077785564120527,0.022164660355654293
NIFTY METAL,2015-09-30,1632.60,1663.25,1632.60,1657.8,0.03260768008969439,0.39959591139638106,-0.038584498020319054,-0.056391852018855604,0.7178674426459506,2.3790130513479992,-0.6982498930641883,0.022192723882355866
NIFTY METAL,2015-10-01,1673.25,1673.25,1644.80,1650.8,-0.004222463505851093,0.39784843603261927,-0.038584498020319054,-0.056391852018855604,0.7148362735673394,2.3790130513479992,-0.6995240218786114,0.022997022466929674
NIFTY METAL,2015-10-05,1664.20,1706.35,1653.75,1702.85,0.03153016719166457,0.4100774950647276,-0.038584498020319054,-0.056391852018855604,0.737375180787584,2.3790130513479992,-0.6900499640513651,0.02214013315616042
NIFTY METAL,2015-10-06,1719.55,1739.40,1701.40,1730.7,0.016354934374724905,0.4091877474448949,-0.038584498020319054,-0.056391852018855604,0.7494349034789158,2.3790130513479992,-0.6849807515539815,0.022845058737627415
NIFTY METAL,2015-10-07,1729.50,1795.30,1720.55,1787.0,0.03253019009649272,0.420337567010785,-0.038584498020319054,-0.056391852018855604,0.7738141633540316,2.3790130513479992,-0.6747331155179783,0.022363050009618378
NIFTY METAL,2015-10-08,1794.70,1812.50,1771.95,1796.6,0.00537213206491316,0.3640595434108381,-0.030082335371083645,-0.03816886112377249,0.7779711952332697,2.3790130513479992,-0.672985738858198,0.023139059460704322
NIFTY METAL,2015-10-09,1814.25,1844.85,1814.25,1834.95,0.02134587554269185,0.35458869188017395,-0.030082335371083645,-0.03816886112377249,0.7945776715425183,2.3790130513479992,-0.6660053331391798,0.02227605988258448
NIFTY METAL,2015-10-12,1856.95,1916.65,1855.45,1870.75,0.019510068394234192,0.35830283287777487,-0.030082335371083645,-0.03816886112377249,0.8100799362588442,2.3790130513479992,-0.6594890743454158,0.022130894618842798
NIFTY METAL,2015-10-13,1842.75,1862.80,1838.10,1860.2,-0.00563944941868233,0.35069559126641503,-0.030082335371083645,-0.03816886112377249,0.8055115314332231,2.3790130513479992,-0.6614093684871535,0.02187924745815003
NIFTY METAL,2015-10-14,1852.75,1903.05,1851.70,1863.35,0.001693366304698296,0.35042770686608976,-0.030082335371083645,-0.03816886112377249,0.806875557518598,2.3790130513479992,-0.6608360105206631,0.02111002755616513
NIFTY METAL,2015-10-15,1875.20,1895.70,1865.50,1886.3,0.01231652668580785,0.3515326661619437,-0.030082335371083645,-0.03816886112377249,0.8168134618549019,2.3790130513479992,-0.6566586881933758,0.020320693091619768
NIFTY METAL,2015-10-16,1898.30,1898.90,1861.90,1879.5,-0.0036049408895721946,0.33576583012624317,-0.025174713246274634,-0.03380202024908008,0.8138688976071081,2.3790130513479992,-0.6578964133273868,0.019823795597068233
NIFTY METAL,2015-10-19,1882.10,1893.80,1858.50,1864.3,-0.008087257249268398,0.3335935011901361,-0.025174713246274634,-0.03380202024908008,0.807286930464981,2.3790130513479992,-0.6606630930387056,0.019134457464604283
NIFTY METAL,2015-10-20,1861.90,1861.90,1819.90,1824.2,-0.021509413720967596,0.3338992065067044,-0.025174713246274634,-0.03380202024908008,0.7899226618860797,2.3790130513479992,-0.6679620309613297,0.018594435967772008
NIFTY METAL,2015-10-21,1823.10,1857.15,1817.55,1847.5,0.01277272228922266,0.3283301697654935,-0.025174713246274634,-0.03380202024908008,0.8000121246763141,2.3790130513479992,-0.6637210021933212,0.01888155679277843
NIFTY METAL,2015-10-23,1872.85,1875.30,1841.60,1846.7,-0.0004330175913396239,0.3181006172854737,-0.02436405943449882,-0.033686356735027456,0.7996657053530443,2.3790130513479992,-0.6638666169149696,0.01850453351780482
NIFTY METAL,2015-10-26,1859.70,1870.80,1838.90,1842.5,-0.002274327178209856,0.3118308487146875,-0.02436405943449882,-0.033686356735027456,0.7978470039058775,2.3790130513479992,-0.6646310942036234,0.01785941483864718
NIFTY METAL,2015-10-27,1832.90,1840.55,1812.25,1831.25,-0.006105834464043447,0.29497278590549336,-0.02436405943449882,-0.033686356735027456,0.7929754821723952,2.3790130513479992,-0.6666788012268035,0.017265573947452494
NIFTY METAL,2015-10-28,1821.25,1840.55,1818.50,1834.15,0.0015836177474404245,0.29383991454333147,-0.02436405943449882,-0.033686356735027456,0.7942312522192485,2.3790130513479992,-0.6661509478608282,0.01678358197758406
NIFTY METAL,2015-10-29,1834.25,1840.85,1823.50,1826.8,-0.004007305836491115,0.29030324263600393,-0.02436405943449882,-0.033686356735027456,0.7910485246867066,2.3790130513479992,-0.6674887831159725,0.016238941397943733
NIFTY METAL,2015-10-30,1824.40,1858.80,1799.05,1806.05,-0.011358659951828387,0.2820473031536255,-0.02436405943449882,-0.033686356735027456,0.7820632734893948,2.3790130513479992,-0.6712656649587269,0.01577070522155445
