0,1,2,3,4,5,6
2547.9,2595.8000000000006,2633.0,2627.45,2572.3,2593.75,2583.3
2595.8000000000006,2633.0,2627.45,2572.3,2593.75,2583.3,2519.3500000000004
2633.0,2627.45,2572.3,2593.75,2583.3,2519.3500000000004,2527.5500000000006
2627.45,2572.3,2593.75,2583.3,2519.3500000000004,2527.5500000000006,2512.35
2572.3,2593.75,2583.3,2519.3500000000004,2527.5500000000006,2512.35,2496.0000000000005
2593.75,2583.3,2519.3500000000004,2527.5500000000006,2512.35,2496.0000000000005,2503.5500000000006
2583.3,2519.3500000000004,2527.5500000000006,2512.35,2496.0000000000005,2503.5500000000006,2495.05
2519.3500000000004,2527.5500000000006,2512.35,2496.0000000000005,2503.5500000000006,2495.05,2403.6000000000004
2527.5500000000006,2512.35,2496.0000000000005,2503.5500000000006,2495.05,2403.6000000000004,2338.05
2512.35,2496.0000000000005,2503.5500000000006,2495.05,2403.6000000000004,2338.05,2347.3
2496.0000000000005,2503.5500000000006,2495.05,2403.6000000000004,2338.05,2347.3,2276.8000000000006
2503.5500000000006,2495.05,2403.6000000000004,2338.05,2347.3,2276.8000000000006,2293.35
2495.05,2403.6000000000004,2338.05,2347.3,2276.8000000000006,2293.35,2347.4500000000003
2403.6000000000004,2338.05,2347.3,2276.8000000000006,2293.35,2347.4500000000003,2342.1000000000004
2338.05,2347.3,2276.8000000000006,2293.35,2347.4500000000003,2342.1000000000004,2357.1
2347.3,2276.8000000000006,2293.35,2347.4500000000003,2342.1000000000004,2357.1,2390.9
2276.8000000000006,2293.35,2347.4500000000003,2342.1000000000004,2357.1,2390.9,2468.4000000000005
2293.35,2347.4500000000003,2342.1000000000004,2357.1,2390.9,2468.4000000000005,2458.4000000000005
2347.4500000000003,2342.1000000000004,2357.1,2390.9,2468.4000000000005,2458.4000000000005,2381.05
2342.1000000000004,2357.1,2390.9,2468.4000000000005,2458.4000000000005,2381.05,2366.1
2357.1,2390.9,2468.4000000000005,2458.4000000000005,2381.05,2366.1,2337.7
2390.9,2468.4000000000005,2458.4000000000005,2381.05,2366.1,2337.7,2384.8000000000006
2468.4000000000005,2458.4000000000005,2381.05,2366.1,2337.7,2384.8000000000006,2360.9
2458.4000000000005,2381.05,2366.1,2337.7,2384.8000000000006,2360.9,2315.3
2381.05,2366.1,2337.7,2384.8000000000006,2360.9,2315.3,2262.3500000000004
2366.1,2337.7,2384.8000000000006,2360.9,2315.3,2262.3500000000004,2177.45
2337.7,2384.8000000000006,2360.9,2315.3,2262.3500000000004,2177.45,2177.2500000000005
2384.8000000000006,2360.9,2315.3,2262.3500000000004,2177.45,2177.2500000000005,2256.45
2360.9,2315.3,2262.3500000000004,2177.45,2177.2500000000005,2256.45,2167.25
2315.3,2262.3500000000004,2177.45,2177.2500000000005,2256.45,2167.25,2201.4500000000003
2262.3500000000004,2177.45,2177.2500000000005,2256.45,2167.25,2201.4500000000003,2241.1500000000005
2177.45,2177.2500000000005,2256.45,2167.25,2201.4500000000003,2241.1500000000005,2244.2500000000005
2177.2500000000005,2256.45,2167.25,2201.4500000000003,2241.1500000000005,2244.2500000000005,2278.25
2256.45,2167.25,2201.4500000000003,2241.1500000000005,2244.2500000000005,2278.25,2242.1000000000004
2167.25,2201.4500000000003,2241.1500000000005,2244.2500000000005,2278.25,2242.1000000000004,2236.0000000000005
2201.4500000000003,2241.1500000000005,2244.2500000000005,2278.25,2242.1000000000004,2236.0000000000005,2186.95
2241.1500000000005,2244.2500000000005,2278.25,2242.1000000000004,2236.0000000000005,2186.95,2197.3500000000004
2244.2500000000005,2278.25,2242.1000000000004,2236.0000000000005,2186.95,2197.3500000000004,2165.95
2278.25,2242.1000000000004,2236.0000000000005,2186.95,2197.3500000000004,2165.95,2267.0
2242.1000000000004,2236.0000000000005,2186.95,2197.3500000000004,2165.95,2267.0,2310.55
2236.0000000000005,2186.95,2197.3500000000004,2165.95,2267.0,2310.55,2309.2500000000005
2186.95,2197.3500000000004,2165.95,2267.0,2310.55,2309.2500000000005,2317.5
2197.3500000000004,2165.95,2267.0,2310.55,2309.2500000000005,2317.5,2298.25
2165.95,2267.0,2310.55,2309.2500000000005,2317.5,2298.25,2319.6000000000004
2267.0,2310.55,2309.2500000000005,2317.5,2298.25,2319.6000000000004,2308.6000000000004
2310.55,2309.2500000000005,2317.5,2298.25,2319.6000000000004,2308.6000000000004,2323.5000000000005
2309.2500000000005,2317.5,2298.25,2319.6000000000004,2308.6000000000004,2323.5000000000005,2343.0
2317.5,2298.25,2319.6000000000004,2308.6000000000004,2323.5000000000005,2343.0,2281.4
2298.25,2319.6000000000004,2308.6000000000004,2323.5000000000005,2343.0,2281.4,2283.25
2319.6000000000004,2308.6000000000004,2323.5000000000005,2343.0,2281.4,2283.25,2293.8
2308.6000000000004,2323.5000000000005,2343.0,2281.4,2283.25,2293.8,2310.15
2323.5000000000005,2343.0,2281.4,2283.25,2293.8,2310.15,2319.25
2343.0,2281.4,2283.25,2293.8,2310.15,2319.25,2321.0
2281.4,2283.25,2293.8,2310.15,2319.25,2321.0,2321.3000000000006
2283.25,2293.8,2310.15,2319.25,2321.0,2321.3000000000006,2296.0
2293.8,2310.15,2319.25,2321.0,2321.3000000000006,2296.0,2281.4
2310.15,2319.25,2321.0,2321.3000000000006,2296.0,2281.4,2279.4500000000003
2319.25,2321.0,2321.3000000000006,2296.0,2281.4,2279.4500000000003,2320.9500000000003
2321.0,2321.3000000000006,2296.0,2281.4,2279.4500000000003,2320.9500000000003,2324.5500000000006
2321.3000000000006,2296.0,2281.4,2279.4500000000003,2320.9500000000003,2324.5500000000006,2355.8500000000004
2296.0,2281.4,2279.4500000000003,2320.9500000000003,2324.5500000000006,2355.8500000000004,2288.6500000000005
2281.4,2279.4500000000003,2320.9500000000003,2324.5500000000006,2355.8500000000004,2288.6500000000005,2309.6500000000005
2279.4500000000003,2320.9500000000003,2324.5500000000006,2355.8500000000004,2288.6500000000005,2309.6500000000005,2281.65
2320.9500000000003,2324.5500000000006,2355.8500000000004,2288.6500000000005,2309.6500000000005,2281.65,2290.6500000000005
2324.5500000000006,2355.8500000000004,2288.6500000000005,2309.6500000000005,2281.65,2290.6500000000005,2315.45
2355.8500000000004,2288.6500000000005,2309.6500000000005,2281.65,2290.6500000000005,2315.45,2362.1
2288.6500000000005,2309.6500000000005,2281.65,2290.6500000000005,2315.45,2362.1,2359.4
2309.6500000000005,2281.65,2290.6500000000005,2315.45,2362.1,2359.4,2388.1000000000004
2281.65,2290.6500000000005,2315.45,2362.1,2359.4,2388.1000000000004,2375.45
2290.6500000000005,2315.45,2362.1,2359.4,2388.1000000000004,2375.45,2371.5
2315.45,2362.1,2359.4,2388.1000000000004,2375.45,2371.5,2378.1000000000004
2362.1,2359.4,2388.1000000000004,2375.45,2371.5,2378.1000000000004,2379.5
2359.4,2388.1000000000004,2375.45,2371.5,2378.1000000000004,2379.5,2418.85
2388.1000000000004,2375.45,2371.5,2378.1000000000004,2379.5,2418.85,2402.15
2375.45,2371.5,2378.1000000000004,2379.5,2418.85,2402.15,2385.0000000000005
2371.5,2378.1000000000004,2379.5,2418.85,2402.15,2385.0000000000005,2423.35
2378.1000000000004,2379.5,2418.85,2402.15,2385.0000000000005,2423.35,2429.65
2379.5,2418.85,2402.15,2385.0000000000005,2423.35,2429.65,2440.8
2418.85,2402.15,2385.0000000000005,2423.35,2429.65,2440.8,2378.15
2402.15,2385.0000000000005,2423.35,2429.65,2440.8,2378.15,2368.6000000000004
2385.0000000000005,2423.35,2429.65,2440.8,2378.15,2368.6000000000004,2370.5500000000006
2423.35,2429.65,2440.8,2378.15,2368.6000000000004,2370.5500000000006,2439.6500000000005
2429.65,2440.8,2378.15,2368.6000000000004,2370.5500000000006,2439.6500000000005,2426.75
2440.8,2378.15,2368.6000000000004,2370.5500000000006,2439.6500000000005,2426.75,2535.15
2378.15,2368.6000000000004,2370.5500000000006,2439.6500000000005,2426.75,2535.15,2547.8500000000004
2368.6000000000004,2370.5500000000006,2439.6500000000005,2426.75,2535.15,2547.8500000000004,2560.75
2370.5500000000006,2439.6500000000005,2426.75,2535.15,2547.8500000000004,2560.75,2561.35
2439.6500000000005,2426.75,2535.15,2547.8500000000004,2560.75,2561.35,2577.6
2426.75,2535.15,2547.8500000000004,2560.75,2561.35,2577.6,2534.15
2535.15,2547.8500000000004,2560.75,2561.35,2577.6,2534.15,2488.85
2547.8500000000004,2560.75,2561.35,2577.6,2534.15,2488.85,2490.8000000000006
2560.75,2561.35,2577.6,2534.15,2488.85,2490.8000000000006,2472.5000000000005
2561.35,2577.6,2534.15,2488.85,2490.8000000000006,2472.5000000000005,2467.7500000000005
2577.6,2534.15,2488.85,2490.8000000000006,2472.5000000000005,2467.7500000000005,2499.0
2534.15,2488.85,2490.8000000000006,2472.5000000000005,2467.7500000000005,2499.0,2513.15
2488.85,2490.8000000000006,2472.5000000000005,2467.7500000000005,2499.0,2513.15,2546.0
2490.8000000000006,2472.5000000000005,2467.7500000000005,2499.0,2513.15,2546.0,2533.2000000000003
2472.5000000000005,2467.7500000000005,2499.0,2513.15,2546.0,2533.2000000000003,2533.8000000000006
2467.7500000000005,2499.0,2513.15,2546.0,2533.2000000000003,2533.8000000000006,2549.5500000000006
2499.0,2513.15,2546.0,2533.2000000000003,2533.8000000000006,2549.5500000000006,2568.4000000000005
2513.15,2546.0,2533.2000000000003,2533.8000000000006,2549.5500000000006,2568.4000000000005,2555.9
2546.0,2533.2000000000003,2533.8000000000006,2549.5500000000006,2568.4000000000005,2555.9,2552.5500000000006
2533.2000000000003,2533.8000000000006,2549.5500000000006,2568.4000000000005,2555.9,2552.5500000000006,2584.2000000000003
2533.8000000000006,2549.5500000000006,2568.4000000000005,2555.9,2552.5500000000006,2584.2000000000003,2586.1000000000004
2549.5500000000006,2568.4000000000005,2555.9,2552.5500000000006,2584.2000000000003,2586.1000000000004,2600.4
2568.4000000000005,2555.9,2552.5500000000006,2584.2000000000003,2586.1000000000004,2600.4,2590.8500000000004
2555.9,2552.5500000000006,2584.2000000000003,2586.1000000000004,2600.4,2590.8500000000004,2600.8
2552.5500000000006,2584.2000000000003,2586.1000000000004,2600.4,2590.8500000000004,2600.8,2587.5500000000006
2584.2000000000003,2586.1000000000004,2600.4,2590.8500000000004,2600.8,2587.5500000000006,2603.9
2586.1000000000004,2600.4,2590.8500000000004,2600.8,2587.5500000000006,2603.9,2579.95
2600.4,2590.8500000000004,2600.8,2587.5500000000006,2603.9,2579.95,2574.35
2590.8500000000004,2600.8,2587.5500000000006,2603.9,2579.95,2574.35,2581.0500000000006
2600.8,2587.5500000000006,2603.9,2579.95,2574.35,2581.0500000000006,2576.8500000000004
2587.5500000000006,2603.9,2579.95,2574.35,2581.0500000000006,2576.8500000000004,2574.35
2603.9,2579.95,2574.35,2581.0500000000006,2576.8500000000004,2574.35,2564.7000000000003
2579.95,2574.35,2581.0500000000006,2576.8500000000004,2574.35,2564.7000000000003,2542.9500000000003
2574.35,2581.0500000000006,2576.8500000000004,2574.35,2564.7000000000003,2542.9500000000003,2527.5500000000006
2581.0500000000006,2576.8500000000004,2574.35,2564.7000000000003,2542.9500000000003,2527.5500000000006,2524.0
2576.8500000000004,2574.35,2564.7000000000003,2542.9500000000003,2527.5500000000006,2524.0,2574.7000000000003
2574.35,2564.7000000000003,2542.9500000000003,2527.5500000000006,2524.0,2574.7000000000003,2633.9
2564.7000000000003,2542.9500000000003,2527.5500000000006,2524.0,2574.7000000000003,2633.9,2631.55
2542.9500000000003,2527.5500000000006,2524.0,2574.7000000000003,2633.9,2631.55,2664.1000000000004
2527.5500000000006,2524.0,2574.7000000000003,2633.9,2631.55,2664.1000000000004,2661.9500000000003
2524.0,2574.7000000000003,2633.9,2631.55,2664.1000000000004,2661.9500000000003,2625.65
2574.7000000000003,2633.9,2631.55,2664.1000000000004,2661.9500000000003,2625.65,2643.5500000000006
2633.9,2631.55,2664.1000000000004,2661.9500000000003,2625.65,2643.5500000000006,2652.05
2631.55,2664.1000000000004,2661.9500000000003,2625.65,2643.5500000000006,2652.05,2655.55
2664.1000000000004,2661.9500000000003,2625.65,2643.5500000000006,2652.05,2655.55,2625.2000000000003
2661.9500000000003,2625.65,2643.5500000000006,2652.05,2655.55,2625.2000000000003,2666.3
2625.65,2643.5500000000006,2652.05,2655.55,2625.2000000000003,2666.3,2674.55
2643.5500000000006,2652.05,2655.55,2625.2000000000003,2666.3,2674.55,2629.3
2652.05,2655.55,2625.2000000000003,2666.3,2674.55,2629.3,2658.2500000000005
2655.55,2625.2000000000003,2666.3,2674.55,2629.3,2658.2500000000005,2654.1000000000004
2625.2000000000003,2666.3,2674.55,2629.3,2658.2500000000005,2654.1000000000004,2639.95
2666.3,2674.55,2629.3,2658.2500000000005,2654.1000000000004,2639.95,2681.7
2674.55,2629.3,2658.2500000000005,2654.1000000000004,2639.95,2681.7,2725.65
2629.3,2658.2500000000005,2654.1000000000004,2639.95,2681.7,2725.65,2717.4000000000005
2658.2500000000005,2654.1000000000004,2639.95,2681.7,2725.65,2717.4000000000005,2750.55
2654.1000000000004,2639.95,2681.7,2725.65,2717.4000000000005,2750.55,2753.85
2639.95,2681.7,2725.65,2717.4000000000005,2750.55,2753.85,2815.2
2681.7,2725.65,2717.4000000000005,2750.55,2753.85,2815.2,2849.5
2725.65,2717.4000000000005,2750.55,2753.85,2815.2,2849.5,2826.0000000000005
2717.4000000000005,2750.55,2753.85,2815.2,2849.5,2826.0000000000005,2793.8500000000004
2750.55,2753.85,2815.2,2849.5,2826.0000000000005,2793.8500000000004,2778.8
2753.85,2815.2,2849.5,2826.0000000000005,2793.8500000000004,2778.8,2826.15
2815.2,2849.5,2826.0000000000005,2793.8500000000004,2778.8,2826.15,2838.0500000000006
2849.5,2826.0000000000005,2793.8500000000004,2778.8,2826.15,2838.0500000000006,2860.7
2826.0000000000005,2793.8500000000004,2778.8,2826.15,2838.0500000000006,2860.7,2844.2000000000003
2793.8500000000004,2778.8,2826.15,2838.0500000000006,2860.7,2844.2000000000003,2803.6000000000004
2778.8,2826.15,2838.0500000000006,2860.7,2844.2000000000003,2803.6000000000004,2816.85
2826.15,2838.0500000000006,2860.7,2844.2000000000003,2803.6000000000004,2816.85,2814.0
2838.0500000000006,2860.7,2844.2000000000003,2803.6000000000004,2816.85,2814.0,2811.3000000000006
2860.7,2844.2000000000003,2803.6000000000004,2816.85,2814.0,2811.3000000000006,2840.7500000000005
2844.2000000000003,2803.6000000000004,2816.85,2814.0,2811.3000000000006,2840.7500000000005,2843.2
2803.6000000000004,2816.85,2814.0,2811.3000000000006,2840.7500000000005,2843.2,2839.35
2816.85,2814.0,2811.3000000000006,2840.7500000000005,2843.2,2839.35,2861.15
2814.0,2811.3000000000006,2840.7500000000005,2843.2,2839.35,2861.15,2890.5500000000006
2811.3000000000006,2840.7500000000005,2843.2,2839.35,2861.15,2890.5500000000006,2858.5
2840.7500000000005,2843.2,2839.35,2861.15,2890.5500000000006,2858.5,2844.5
2843.2,2839.35,2861.15,2890.5500000000006,2858.5,2844.5,2918.0000000000005
2839.35,2861.15,2890.5500000000006,2858.5,2844.5,2918.0000000000005,2930.65
2861.15,2890.5500000000006,2858.5,2844.5,2918.0000000000005,2930.65,2965.95
2890.5500000000006,2858.5,2844.5,2918.0000000000005,2930.65,2965.95,2932.7000000000003
2858.5,2844.5,2918.0000000000005,2930.65,2965.95,2932.7000000000003,2942.0000000000005
2844.5,2918.0000000000005,2930.65,2965.95,2932.7000000000003,2942.0000000000005,2961.4000000000005
2918.0000000000005,2930.65,2965.95,2932.7000000000003,2942.0000000000005,2961.4000000000005,2951.8
2930.65,2965.95,2932.7000000000003,2942.0000000000005,2961.4000000000005,2951.8,2972.35
2965.95,2932.7000000000003,2942.0000000000005,2961.4000000000005,2951.8,2972.35,2932.85
2932.7000000000003,2942.0000000000005,2961.4000000000005,2951.8,2972.35,2932.85,2834.55
2942.0000000000005,2961.4000000000005,2951.8,2972.35,2932.85,2834.55,2866.1
2961.4000000000005,2951.8,2972.35,2932.85,2834.55,2866.1,2946.2
2951.8,2972.35,2932.85,2834.55,2866.1,2946.2,2902.5000000000005
2972.35,2932.85,2834.55,2866.1,2946.2,2902.5000000000005,2925.45
2932.85,2834.55,2866.1,2946.2,2902.5000000000005,2925.45,2920.2000000000003
2834.55,2866.1,2946.2,2902.5000000000005,2925.45,2920.2000000000003,2922.45
2866.1,2946.2,2902.5000000000005,2925.45,2920.2000000000003,2922.45,2941.65
2946.2,2902.5000000000005,2925.45,2920.2000000000003,2922.45,2941.65,2931.25
2902.5000000000005,2925.45,2920.2000000000003,2922.45,2941.65,2931.25,2935.3000000000006
2925.45,2920.2000000000003,2922.45,2941.65,2931.25,2935.3000000000006,2937.9000000000005
2920.2000000000003,2922.45,2941.65,2931.25,2935.3000000000006,2937.9000000000005,3004.1
2922.45,2941.65,2931.25,2935.3000000000006,2937.9000000000005,3004.1,2943.45
2941.65,2931.25,2935.3000000000006,2937.9000000000005,3004.1,2943.45,2969.8000000000006
2931.25,2935.3000000000006,2937.9000000000005,3004.1,2943.45,2969.8000000000006,3127.8
2935.3000000000006,2937.9000000000005,3004.1,2943.45,2969.8000000000006,3127.8,3074.75
2937.9000000000005,3004.1,2943.45,2969.8000000000006,3127.8,3074.75,3097.6
3004.1,2943.45,2969.8000000000006,3127.8,3074.75,3097.6,3050.05
2943.45,2969.8000000000006,3127.8,3074.75,3097.6,3050.05,3121.9499999999994
2969.8000000000006,3127.8,3074.75,3097.6,3050.05,3121.9499999999994,3125.95
3127.8,3074.75,3097.6,3050.05,3121.9499999999994,3125.95,3022.0
3074.75,3097.6,3050.05,3121.9499999999994,3125.95,3022.0,2965.0
3097.6,3050.05,3121.9499999999994,3125.95,3022.0,2965.0,2872.75
3050.05,3121.9499999999994,3125.95,3022.0,2965.0,2872.75,2922.95
3121.9499999999994,3125.95,3022.0,2965.0,2872.75,2922.95,2911.2
3125.95,3022.0,2965.0,2872.75,2922.95,2911.2,2956.45
3022.0,2965.0,2872.75,2922.95,2911.2,2956.45,2959.55
2965.0,2872.75,2922.95,2911.2,2956.45,2959.55,2932.4
2872.75,2922.95,2911.2,2956.45,2959.55,2932.4,2938.0
2922.95,2911.2,2956.45,2959.55,2932.4,2938.0,2935.55
2911.2,2956.45,2959.55,2932.4,2938.0,2935.55,2888.35
2956.45,2959.55,2932.4,2938.0,2935.55,2888.35,2942.7000000000003
2959.55,2932.4,2938.0,2935.55,2888.35,2942.7000000000003,2955.3
2932.4,2938.0,2935.55,2888.35,2942.7000000000003,2955.3,2912.05
2938.0,2935.55,2888.35,2942.7000000000003,2955.3,2912.05,2864.5000000000005
2935.55,2888.35,2942.7000000000003,2955.3,2912.05,2864.5000000000005,2846.0
2888.35,2942.7000000000003,2955.3,2912.05,2864.5000000000005,2846.0,2840.4
2942.7000000000003,2955.3,2912.05,2864.5000000000005,2846.0,2840.4,2859.45
2955.3,2912.05,2864.5000000000005,2846.0,2840.4,2859.45,2860.3500000000004
2912.05,2864.5000000000005,2846.0,2840.4,2859.45,2860.3500000000004,2829.2500000000005
2864.5000000000005,2846.0,2840.4,2859.45,2860.3500000000004,2829.2500000000005,2860.5500000000006
2846.0,2840.4,2859.45,2860.3500000000004,2829.2500000000005,2860.5500000000006,2737.55
2840.4,2859.45,2860.3500000000004,2829.2500000000005,2860.5500000000006,2737.55,2628.6
2859.45,2860.3500000000004,2829.2500000000005,2860.5500000000006,2737.55,2628.6,2702.0500000000006
2860.3500000000004,2829.2500000000005,2860.5500000000006,2737.55,2628.6,2702.0500000000006,2641.9
2829.2500000000005,2860.5500000000006,2737.55,2628.6,2702.0500000000006,2641.9,2585.15
2860.5500000000006,2737.55,2628.6,2702.0500000000006,2641.9,2585.15,2512.4500000000003
2737.55,2628.6,2702.0500000000006,2641.9,2585.15,2512.4500000000003,2563.0000000000005
2628.6,2702.0500000000006,2641.9,2585.15,2512.4500000000003,2563.0000000000005,2596.9000000000005
2702.0500000000006,2641.9,2585.15,2512.4500000000003,2563.0000000000005,2596.9000000000005,2531.0000000000005
2641.9,2585.15,2512.4500000000003,2563.0000000000005,2596.9000000000005,2531.0000000000005,2562.3500000000004
2585.15,2512.4500000000003,2563.0000000000005,2596.9000000000005,2531.0000000000005,2562.3500000000004,2621.0500000000006
2512.4500000000003,2563.0000000000005,2596.9000000000005,2531.0000000000005,2562.3500000000004,2621.0500000000006,2624.15
2563.0000000000005,2596.9000000000005,2531.0000000000005,2562.3500000000004,2621.0500000000006,2624.15,2632.65
2596.9000000000005,2531.0000000000005,2562.3500000000004,2621.0500000000006,2624.15,2632.65,2633.6000000000004
2531.0000000000005,2562.3500000000004,2621.0500000000006,2624.15,2632.65,2633.6000000000004,2554.2
2562.3500000000004,2621.0500000000006,2624.15,2632.65,2633.6000000000004,2554.2,2576.95
2621.0500000000006,2624.15,2632.65,2633.6000000000004,2554.2,2576.95,2576.1
2624.15,2632.65,2633.6000000000004,2554.2,2576.95,2576.1,2553.55
2632.65,2633.6000000000004,2554.2,2576.95,2576.1,2553.55,2604.0000000000005
2633.6000000000004,2554.2,2576.95,2576.1,2553.55,2604.0000000000005,2653.2
2554.2,2576.95,2576.1,2553.55,2604.0000000000005,2653.2,2615.75
2576.95,2576.1,2553.55,2604.0000000000005,2653.2,2615.75,2585.6500000000005
2576.1,2553.55,2604.0000000000005,2653.2,2615.75,2585.6500000000005,2580.0000000000005
2553.55,2604.0000000000005,2653.2,2615.75,2585.6500000000005,2580.0000000000005,2563.7
2604.0000000000005,2653.2,2615.75,2585.6500000000005,2580.0000000000005,2563.7,2570.1000000000004
2653.2,2615.75,2585.6500000000005,2580.0000000000005,2563.7,2570.1000000000004,2555.55
2615.75,2585.6500000000005,2580.0000000000005,2563.7,2570.1000000000004,2555.55,2577.4000000000005
2585.6500000000005,2580.0000000000005,2563.7,2570.1000000000004,2555.55,2577.4000000000005,2551.85
2580.0000000000005,2563.7,2570.1000000000004,2555.55,2577.4000000000005,2551.85,2544.7
2563.7,2570.1000000000004,2555.55,2577.4000000000005,2551.85,2544.7,2545.9000000000005
2570.1000000000004,2555.55,2577.4000000000005,2551.85,2544.7,2545.9000000000005,2493.8000000000006
2555.55,2577.4000000000005,2551.85,2544.7,2545.9000000000005,2493.8000000000006,2522.7
2577.4000000000005,2551.85,2544.7,2545.9000000000005,2493.8000000000006,2522.7,2555.3
2551.85,2544.7,2545.9000000000005,2493.8000000000006,2522.7,2555.3,2581.9
2544.7,2545.9000000000005,2493.8000000000006,2522.7,2555.3,2581.9,2610.7500000000005
2545.9000000000005,2493.8000000000006,2522.7,2555.3,2581.9,2610.7500000000005,2618.4
2493.8000000000006,2522.7,2555.3,2581.9,2610.7500000000005,2618.4,2665.1
2522.7,2555.3,2581.9,2610.7500000000005,2618.4,2665.1,2669.55
2555.3,2581.9,2610.7500000000005,2618.4,2665.1,2669.55,2714.1500000000005
2581.9,2610.7500000000005,2618.4,2665.1,2669.55,2714.1500000000005,2683.6
2610.7500000000005,2618.4,2665.1,2669.55,2714.1500000000005,2683.6,2697.85
2618.4,2665.1,2669.55,2714.1500000000005,2683.6,2697.85,2707.3
2665.1,2669.55,2714.1500000000005,2683.6,2697.85,2707.3,2747.3
2669.55,2714.1500000000005,2683.6,2697.85,2707.3,2747.3,2745.75
2714.1500000000005,2683.6,2697.85,2707.3,2747.3,2745.75,2748.2
2683.6,2697.85,2707.3,2747.3,2745.75,2748.2,2754.8
2697.85,2707.3,2747.3,2745.75,2748.2,2754.8,2747.55
2707.3,2747.3,2745.75,2748.2,2754.8,2747.55,2761.7000000000003
2747.3,2745.75,2748.2,2754.8,2747.55,2761.7000000000003,2755.25
2745.75,2748.2,2754.8,2747.55,2761.7000000000003,2755.25,2705.0500000000006
2748.2,2754.8,2747.55,2761.7000000000003,2755.25,2705.0500000000006,2760.1
2754.8,2747.55,2761.7000000000003,2755.25,2705.0500000000006,2760.1,2755.3
2747.55,2761.7000000000003,2755.25,2705.0500000000006,2760.1,2755.3,2820.4000000000005
2761.7000000000003,2755.25,2705.0500000000006,2760.1,2755.3,2820.4000000000005,2812.2000000000003
2755.25,2705.0500000000006,2760.1,2755.3,2820.4000000000005,2812.2000000000003,2809.3
2705.0500000000006,2760.1,2755.3,2820.4000000000005,2812.2000000000003,2809.3,2771.4000000000005
2760.1,2755.3,2820.4000000000005,2812.2000000000003,2809.3,2771.4000000000005,2834.35
2755.3,2820.4000000000005,2812.2000000000003,2809.3,2771.4000000000005,2834.35,2843.2
2820.4000000000005,2812.2000000000003,2809.3,2771.4000000000005,2834.35,2843.2,2907.8500000000004
2812.2000000000003,2809.3,2771.4000000000005,2834.35,2843.2,2907.8500000000004,2934.2
2809.3,2771.4000000000005,2834.35,2843.2,2907.8500000000004,2934.2,2933.05
2771.4000000000005,2834.35,2843.2,2907.8500000000004,2934.2,2933.05,2968.3500000000004
2834.35,2843.2,2907.8500000000004,2934.2,2933.05,2968.3500000000004,3022.9
2843.2,2907.8500000000004,2934.2,2933.05,2968.3500000000004,3022.9,3010.9000000000005
2907.8500000000004,2934.2,2933.05,2968.3500000000004,3022.9,3010.9000000000005,3021.6
2934.2,2933.05,2968.3500000000004,3022.9,3010.9000000000005,3021.6,2993.5500000000006
2933.05,2968.3500000000004,3022.9,3010.9000000000005,3021.6,2993.5500000000006,2993.4000000000005
2968.3500000000004,3022.9,3010.9000000000005,3021.6,2993.5500000000006,2993.4000000000005,2992.0
3022.9,3010.9000000000005,3021.6,2993.5500000000006,2993.4000000000005,2992.0,2991.35
3010.9000000000005,3021.6,2993.5500000000006,2993.4000000000005,2992.0,2991.35,3019.9500000000003
3021.6,2993.5500000000006,2993.4000000000005,2992.0,2991.35,3019.9500000000003,3019.7
2993.5500000000006,2993.4000000000005,2992.0,2991.35,3019.9500000000003,3019.7,2991.7000000000003
2993.4000000000005,2992.0,2991.35,3019.9500000000003,3019.7,2991.7000000000003,2995.05
2992.0,2991.35,3019.9500000000003,3019.7,2991.7000000000003,2995.05,2969.2000000000003
2991.35,3019.9500000000003,3019.7,2991.7000000000003,2995.05,2969.2000000000003,2996.35
3019.9500000000003,3019.7,2991.7000000000003,2995.05,2969.2000000000003,2996.35,2995.1000000000004
3019.7,2991.7000000000003,2995.05,2969.2000000000003,2996.35,2995.1000000000004,2958.55
2991.7000000000003,2995.05,2969.2000000000003,2996.35,2995.1000000000004,2958.55,2980.6500000000005
2995.05,2969.2000000000003,2996.35,2995.1000000000004,2958.55,2980.6500000000005,2999.6500000000005
2969.2000000000003,2996.35,2995.1000000000004,2958.55,2980.6500000000005,2999.6500000000005,3018.3
2996.35,2995.1000000000004,2958.55,2980.6500000000005,2999.6500000000005,3018.3,3037.0000000000005
2995.1000000000004,2958.55,2980.6500000000005,2999.6500000000005,3018.3,3037.0000000000005,3054.0499999999997
2958.55,2980.6500000000005,2999.6500000000005,3018.3,3037.0000000000005,3054.0499999999997,3056.3
2980.6500000000005,2999.6500000000005,3018.3,3037.0000000000005,3054.0499999999997,3056.3,3085.7999999999997
2999.6500000000005,3018.3,3037.0000000000005,3054.0499999999997,3056.3,3085.7999999999997,3102.55
3018.3,3037.0000000000005,3054.0499999999997,3056.3,3085.7999999999997,3102.55,3113.8
3037.0000000000005,3054.0499999999997,3056.3,3085.7999999999997,3102.55,3113.8,3082.45
3054.0499999999997,3056.3,3085.7999999999997,3102.55,3113.8,3082.45,3093.1999999999994
3056.3,3085.7999999999997,3102.55,3113.8,3082.45,3093.1999999999994,3100.4
3085.7999999999997,3102.55,3113.8,3082.45,3093.1999999999994,3100.4,3076.8
3102.55,3113.8,3082.45,3093.1999999999994,3100.4,3076.8,3099.6499999999996
