0,1,2,3,4,5,6
9871.5,9735.75,9768.95,9788.6,9859.5,9914.9,9888.7
9735.75,9768.95,9788.6,9859.5,9914.9,9888.7,9979.7
9768.95,9788.6,9859.5,9914.9,9888.7,9979.7,9988.75
9788.6,9859.5,9914.9,9888.7,9979.7,9988.75,10016.95
9859.5,9914.9,9888.7,9979.7,9988.75,10016.95,9984.8
9914.9,9888.7,9979.7,9988.75,10016.95,9984.8,10096.4
9888.7,9979.7,9988.75,10016.95,9984.8,10096.4,10167.45
9979.7,9988.75,10016.95,9984.8,10096.4,10167.45,10230.85
9988.75,10016.95,9984.8,10096.4,10167.45,10230.85,10234.45
10016.95,9984.8,10096.4,10167.45,10230.85,10234.45,10210.85
9984.8,10096.4,10167.45,10230.85,10234.45,10210.85,10146.55
10096.4,10167.45,10230.85,10234.45,10210.85,10146.55,10184.85
10167.45,10230.85,10234.45,10210.85,10146.55,10184.85,10207.7
10230.85,10234.45,10210.85,10146.55,10184.85,10207.7,10295.35
10234.45,10210.85,10146.55,10184.85,10207.7,10295.35,10343.8
10210.85,10146.55,10184.85,10207.7,10295.35,10343.8,10323.05
10146.55,10184.85,10207.7,10295.35,10343.8,10323.05,10363.65
10184.85,10207.7,10295.35,10343.8,10323.05,10363.65,10335.3
10207.7,10295.35,10343.8,10323.05,10363.65,10335.3,10440.5
10295.35,10343.8,10323.05,10363.65,10335.3,10440.5,10423.8
10343.8,10323.05,10363.65,10335.3,10440.5,10423.8,10452.5
10323.05,10363.65,10335.3,10440.5,10423.8,10452.5,10451.8
10363.65,10335.3,10440.5,10423.8,10452.5,10451.8,10350.15
10335.3,10440.5,10423.8,10452.5,10451.8,10350.15,10303.15
10440.5,10423.8,10452.5,10451.8,10350.15,10303.15,10308.95
10423.8,10452.5,10451.8,10350.15,10303.15,10308.95,10321.75
10452.5,10451.8,10350.15,10303.15,10308.95,10321.75,10224.95
10451.8,10350.15,10303.15,10308.95,10321.75,10224.95,10186.6
10350.15,10303.15,10308.95,10321.75,10224.95,10186.6,10118.05
10303.15,10308.95,10321.75,10224.95,10186.6,10118.05,10214.75
10308.95,10321.75,10224.95,10186.6,10118.05,10214.75,10283.6
10321.75,10224.95,10186.6,10118.05,10214.75,10283.6,10298.75
10224.95,10186.6,10118.05,10214.75,10283.6,10298.75,10326.9
10186.6,10118.05,10214.75,10283.6,10298.75,10326.9,10342.3
10118.05,10214.75,10283.6,10298.75,10326.9,10342.3,10348.75
10214.75,10283.6,10298.75,10326.9,10342.3,10348.75,10389.7
10283.6,10298.75,10326.9,10342.3,10348.75,10389.7,10399.55
10298.75,10326.9,10342.3,10348.75,10389.7,10399.55,10370.25
10326.9,10342.3,10348.75,10389.7,10399.55,10370.25,10361.3
10342.3,10348.75,10389.7,10399.55,10370.25,10361.3,10226.55
10348.75,10389.7,10399.55,10370.25,10361.3,10226.55,10121.8
10389.7,10399.55,10370.25,10361.3,10226.55,10121.8,10127.75
10399.55,10370.25,10361.3,10226.55,10121.8,10127.75,10118.25
10370.25,10361.3,10226.55,10121.8,10127.75,10118.25,10044.1
10361.3,10226.55,10121.8,10127.75,10118.25,10044.1,10166.7
10226.55,10121.8,10127.75,10118.25,10044.1,10166.7,10265.65
10121.8,10127.75,10118.25,10044.1,10166.7,10265.65,10322.25
10127.75,10118.25,10044.1,10166.7,10265.65,10322.25,10240.15
10118.25,10044.1,10166.7,10265.65,10322.25,10240.15,10192.95
10044.1,10166.7,10265.65,10322.25,10240.15,10192.95,10252.1
10166.7,10265.65,10322.25,10240.15,10192.95,10252.1,10333.25
10265.65,10322.25,10240.15,10192.95,10252.1,10333.25,10388.75
10322.25,10240.15,10192.95,10252.1,10333.25,10388.75,10463.2
10240.15,10192.95,10252.1,10333.25,10388.75,10463.2,10444.2
10192.95,10252.1,10333.25,10388.75,10463.2,10444.2,10440.3
10252.1,10333.25,10388.75,10463.2,10444.2,10440.3,10493.0
10333.25,10388.75,10463.2,10444.2,10440.3,10493.0,10531.5
10388.75,10463.2,10444.2,10440.3,10493.0,10531.5,10490.75
10463.2,10444.2,10440.3,10493.0,10531.5,10490.75,10477.9
10444.2,10440.3,10493.0,10531.5,10490.75,10477.9,10530.7
10440.3,10493.0,10531.5,10490.75,10477.9,10530.7,10435.55
10493.0,10531.5,10490.75,10477.9,10530.7,10435.55,10442.2
10531.5,10490.75,10477.9,10530.7,10435.55,10442.2,10443.2
10490.75,10477.9,10530.7,10435.55,10442.2,10443.2,10504.8
10477.9,10530.7,10435.55,10442.2,10443.2,10504.8,10558.85
10530.7,10435.55,10442.2,10443.2,10504.8,10558.85,10623.6
10435.55,10442.2,10443.2,10504.8,10558.85,10623.6,10637.0
10442.2,10443.2,10504.8,10558.85,10623.6,10637.0,10632.2
10443.2,10504.8,10558.85,10623.6,10637.0,10632.2,10651.2
10504.8,10558.85,10623.6,10637.0,10632.2,10651.2,10681.25
10558.85,10623.6,10637.0,10632.2,10651.2,10681.25,10741.55
10623.6,10637.0,10632.2,10651.2,10681.25,10741.55,10700.45
10637.0,10632.2,10651.2,10681.25,10741.55,10700.45,10788.55
10632.2,10651.2,10681.25,10741.55,10700.45,10788.55,10817.0
10651.2,10681.25,10741.55,10700.45,10788.55,10817.0,10894.7
10681.25,10741.55,10700.45,10788.55,10817.0,10894.7,10966.2
10741.55,10700.45,10788.55,10817.0,10894.7,10966.2,11083.7
10700.45,10788.55,10817.0,10894.7,10966.2,11083.7,11086.0
10788.55,10817.0,10894.7,10966.2,11083.7,11086.0,11069.65
10817.0,10894.7,10966.2,11083.7,11086.0,11069.65,11130.4
10894.7,10966.2,11083.7,11086.0,11069.65,11130.4,11049.65
10966.2,11083.7,11086.0,11069.65,11130.4,11049.65,11027.7
11083.7,11086.0,11069.65,11130.4,11049.65,11027.7,11016.9
11086.0,11069.65,11130.4,11049.65,11027.7,11016.9,10760.6
11069.65,11130.4,11049.65,11027.7,11016.9,10760.6,10666.55
11130.4,11049.65,11027.7,11016.9,10760.6,10666.55,10498.25
11049.65,11027.7,11016.9,10760.6,10666.55,10498.25,10476.7
11027.7,11016.9,10760.6,10666.55,10498.25,10476.7,10576.85
11016.9,10760.6,10666.55,10498.25,10476.7,10576.85,10454.95
10760.6,10666.55,10498.25,10476.7,10576.85,10454.95,10539.75
10666.55,10498.25,10476.7,10576.85,10454.95,10539.75,10500.9
10498.25,10476.7,10576.85,10454.95,10539.75,10500.9,10545.5
10476.7,10576.85,10454.95,10539.75,10500.9,10545.5,10452.3
10576.85,10454.95,10539.75,10500.9,10545.5,10452.3,10378.4
10454.95,10539.75,10500.9,10545.5,10452.3,10378.4,10360.4
10539.75,10500.9,10545.5,10452.3,10378.4,10360.4,10397.45
10500.9,10545.5,10452.3,10378.4,10360.4,10397.45,10382.7
10545.5,10452.3,10378.4,10360.4,10397.45,10382.7,10491.05
10452.3,10378.4,10360.4,10397.45,10382.7,10491.05,10582.6
10378.4,10360.4,10397.45,10382.7,10491.05,10582.6,10554.3
10360.4,10397.45,10382.7,10491.05,10582.6,10554.3,10492.85
10397.45,10382.7,10491.05,10582.6,10554.3,10492.85,10458.35
10382.7,10491.05,10582.6,10554.3,10492.85,10458.35,10358.85
10491.05,10582.6,10554.3,10492.85,10458.35,10358.85,10249.25
10582.6,10554.3,10492.85,10458.35,10358.85,10249.25,10154.2
10554.3,10492.85,10458.35,10358.85,10249.25,10154.2,10242.65
10492.85,10458.35,10358.85,10249.25,10154.2,10242.65,10226.85
10458.35,10358.85,10249.25,10154.2,10242.65,10226.85,10421.4
10358.85,10249.25,10154.2,10242.65,10226.85,10421.4,10426.85
10249.25,10154.2,10242.65,10226.85,10421.4,10426.85,10410.9
10154.2,10242.65,10226.85,10421.4,10426.85,10410.9,10360.15
10242.65,10226.85,10421.4,10426.85,10410.9,10360.15,10195.15
10226.85,10421.4,10426.85,10410.9,10360.15,10195.15,10094.25
10421.4,10426.85,10410.9,10360.15,10195.15,10094.25,10124.35
10426.85,10410.9,10360.15,10195.15,10094.25,10124.35,10155.25
10410.9,10360.15,10195.15,10094.25,10124.35,10155.25,10114.75
10360.15,10195.15,10094.25,10124.35,10155.25,10114.75,9998.05
10195.15,10094.25,10124.35,10155.25,10114.75,9998.05,10130.65
10094.25,10124.35,10155.25,10114.75,9998.05,10130.65,10184.15
10124.35,10155.25,10114.75,9998.05,10130.65,10184.15,10113.7
10155.25,10114.75,9998.05,10130.65,10184.15,10113.7,10211.8
10114.75,9998.05,10130.65,10184.15,10113.7,10211.8,10245.0
9998.05,10130.65,10184.15,10113.7,10211.8,10245.0,10128.4
10130.65,10184.15,10113.7,10211.8,10245.0,10128.4,10325.15
10184.15,10113.7,10211.8,10245.0,10128.4,10325.15,10331.6
10113.7,10211.8,10245.0,10128.4,10325.15,10331.6,10379.35
10211.8,10245.0,10128.4,10325.15,10331.6,10379.35,10402.25
10245.0,10128.4,10325.15,10331.6,10379.35,10402.25,10417.15
10128.4,10325.15,10331.6,10379.35,10402.25,10417.15,10458.65
10325.15,10331.6,10379.35,10402.25,10417.15,10458.65,10480.6
10331.6,10379.35,10402.25,10417.15,10458.65,10480.6,10528.35
10379.35,10402.25,10417.15,10458.65,10480.6,10528.35,10548.7
10402.25,10417.15,10458.65,10480.6,10528.35,10548.7,10526.2
10417.15,10458.65,10480.6,10528.35,10548.7,10526.2,10565.3
10458.65,10480.6,10528.35,10548.7,10526.2,10565.3,10564.05
10480.6,10528.35,10548.7,10526.2,10565.3,10564.05,10584.7
10528.35,10548.7,10526.2,10565.3,10564.05,10584.7,10614.35
10548.7,10526.2,10565.3,10564.05,10584.7,10614.35,10570.55
10526.2,10565.3,10564.05,10584.7,10614.35,10570.55,10617.8
10565.3,10564.05,10584.7,10614.35,10570.55,10617.8,10692.3
10564.05,10584.7,10614.35,10570.55,10617.8,10692.3,10739.35
10584.7,10614.35,10570.55,10617.8,10692.3,10739.35,10718.05
10614.35,10570.55,10617.8,10692.3,10739.35,10718.05,10679.65
10570.55,10617.8,10692.3,10739.35,10718.05,10679.65,10618.25
10617.8,10692.3,10739.35,10718.05,10679.65,10618.25,10715.5
10692.3,10739.35,10718.05,10679.65,10618.25,10715.5,10717.8
10739.35,10718.05,10679.65,10618.25,10715.5,10717.8,10741.7
10718.05,10679.65,10618.25,10715.5,10717.8,10741.7,10716.55
10679.65,10618.25,10715.5,10717.8,10741.7,10716.55,10806.5
10618.25,10715.5,10717.8,10741.7,10716.55,10806.5,10806.6
10715.5,10717.8,10741.7,10716.55,10806.5,10806.6,10801.85
10717.8,10741.7,10716.55,10806.5,10806.6,10801.85,10741.1
10741.7,10716.55,10806.5,10806.6,10801.85,10741.1,10682.7
10716.55,10806.5,10806.6,10801.85,10741.1,10682.7,10596.4
10806.5,10806.6,10801.85,10741.1,10682.7,10596.4,10516.7
10806.6,10801.85,10741.1,10682.7,10596.4,10516.7,10536.7
10801.85,10741.1,10682.7,10596.4,10516.7,10536.7,10430.35
10741.1,10682.7,10596.4,10516.7,10536.7,10430.35,10513.85
10682.7,10596.4,10516.7,10536.7,10430.35,10513.85,10605.15
10596.4,10516.7,10536.7,10430.35,10513.85,10605.15,10688.65
10516.7,10536.7,10430.35,10513.85,10605.15,10688.65,10633.3
10536.7,10430.35,10513.85,10605.15,10688.65,10633.3,10614.35
10430.35,10513.85,10605.15,10688.65,10633.3,10614.35,10736.15
10513.85,10605.15,10688.65,10633.3,10614.35,10736.15,10696.2
10605.15,10688.65,10633.3,10614.35,10736.15,10696.2,10628.5
10688.65,10633.3,10614.35,10736.15,10696.2,10628.5,10593.15
10633.3,10614.35,10736.15,10696.2,10628.5,10593.15,10684.65
10614.35,10736.15,10696.2,10628.5,10593.15,10684.65,10768.35
10736.15,10696.2,10628.5,10593.15,10684.65,10768.35,10767.65
10696.2,10628.5,10593.15,10684.65,10768.35,10767.65,10786.95
10628.5,10593.15,10684.65,10768.35,10767.65,10786.95,10842.85
10593.15,10684.65,10768.35,10767.65,10786.95,10842.85,10856.7
10684.65,10768.35,10767.65,10786.95,10842.85,10856.7,10808.05
10768.35,10767.65,10786.95,10842.85,10856.7,10808.05,10817.7
10767.65,10786.95,10842.85,10856.7,10808.05,10817.7,10799.85
10786.95,10842.85,10856.7,10808.05,10817.7,10799.85,10710.45
10842.85,10856.7,10808.05,10817.7,10799.85,10710.45,10772.05
10856.7,10808.05,10817.7,10799.85,10710.45,10772.05,10741.1
10808.05,10817.7,10799.85,10710.45,10772.05,10741.1,10821.85
10817.7,10799.85,10710.45,10772.05,10741.1,10821.85,10762.45
10799.85,10710.45,10772.05,10741.1,10821.85,10762.45,10769.15
10710.45,10772.05,10741.1,10821.85,10762.45,10769.15,10671.4
10772.05,10741.1,10821.85,10762.45,10769.15,10671.4,10589.1
10741.1,10821.85,10762.45,10769.15,10671.4,10589.1,10714.3
10821.85,10762.45,10769.15,10671.4,10589.1,10714.3,10657.3
10762.45,10769.15,10671.4,10589.1,10714.3,10657.3,10699.9
10769.15,10671.4,10589.1,10714.3,10657.3,10699.9,10769.9
10671.4,10589.1,10714.3,10657.3,10699.9,10769.9,10749.75
10589.1,10714.3,10657.3,10699.9,10769.9,10749.75,10772.65
10714.3,10657.3,10699.9,10769.9,10749.75,10772.65,10852.9
10657.3,10699.9,10769.9,10749.75,10772.65,10852.9,10947.25
10699.9,10769.9,10749.75,10772.65,10852.9,10947.25,10948.3
10769.9,10749.75,10772.65,10852.9,10947.25,10948.3,11023.2
10749.75,10772.65,10852.9,10947.25,10948.3,11023.2,11018.9
10772.65,10852.9,10947.25,10948.3,11023.2,11018.9,10936.85
10852.9,10947.25,10948.3,11023.2,11018.9,10936.85,11008.05
10947.25,10948.3,11023.2,11018.9,10936.85,11008.05,10980.45
10948.3,11023.2,11018.9,10936.85,11008.05,10980.45,10957.1
11023.2,11018.9,10936.85,11008.05,10980.45,10957.1,11010.2
11018.9,10936.85,11008.05,10980.45,10957.1,11010.2,11084.75
10936.85,11008.05,10980.45,10957.1,11010.2,11084.75,11134.3
11008.05,10980.45,10957.1,11010.2,11084.75,11134.3,11132.0
10980.45,10957.1,11010.2,11084.75,11134.3,11132.0,11167.3
10957.1,11010.2,11084.75,11134.3,11132.0,11167.3,11278.35
11010.2,11084.75,11134.3,11132.0,11167.3,11278.35,11319.55
11084.75,11134.3,11132.0,11167.3,11278.35,11319.55,11356.5
11134.3,11132.0,11167.3,11278.35,11319.55,11356.5,11346.2
11132.0,11167.3,11278.35,11319.55,11356.5,11346.2,11244.7
11167.3,11278.35,11319.55,11356.5,11346.2,11244.7,11360.8
11278.35,11319.55,11356.5,11346.2,11244.7,11360.8,11387.1
11319.55,11356.5,11346.2,11244.7,11360.8,11387.1,11389.45
11356.5,11346.2,11244.7,11360.8,11387.1,11389.45,11450.0
11346.2,11244.7,11360.8,11387.1,11389.45,11450.0,11470.7
11244.7,11360.8,11387.1,11389.45,11450.0,11470.7,11429.5
11360.8,11387.1,11389.45,11450.0,11470.7,11429.5,11355.75
11387.1,11389.45,11450.0,11470.7,11429.5,11355.75,11435.1
11389.45,11450.0,11470.7,11429.5,11355.75,11435.1,11385.05
11450.0,11470.7,11429.5,11355.75,11435.1,11385.05,11470.75
11470.7,11429.5,11355.75,11435.1,11385.05,11470.75,11551.75
11429.5,11355.75,11435.1,11385.05,11470.75,11551.75,11570.9
11355.75,11435.1,11385.05,11470.75,11551.75,11570.9,11582.75
11435.1,11385.05,11470.75,11551.75,11570.9,11582.75,11557.1
11385.05,11470.75,11551.75,11570.9,11582.75,11557.1,11691.95
11470.75,11551.75,11570.9,11582.75,11557.1,11691.95,11738.5
11551.75,11570.9,11582.75,11557.1,11691.95,11738.5,11691.9
11570.9,11582.75,11557.1,11691.95,11738.5,11691.9,11676.8
11582.75,11557.1,11691.95,11738.5,11691.9,11676.8,11680.5
11557.1,11691.95,11738.5,11691.9,11676.8,11680.5,11582.35
11691.95,11738.5,11691.9,11676.8,11680.5,11582.35,11520.3
11738.5,11691.9,11676.8,11680.5,11582.35,11520.3,11476.95
11691.9,11676.8,11680.5,11582.35,11520.3,11476.95,11536.9
11676.8,11680.5,11582.35,11520.3,11476.95,11536.9,11589.1
11680.5,11582.35,11520.3,11476.95,11536.9,11589.1,11438.1
11582.35,11520.3,11476.95,11536.9,11589.1,11438.1,11287.5
11520.3,11476.95,11536.9,11589.1,11438.1,11287.5,11369.9
11476.95,11536.9,11589.1,11438.1,11287.5,11369.9,11515.2
11536.9,11589.1,11438.1,11287.5,11369.9,11515.2,11377.75
11589.1,11438.1,11287.5,11369.9,11515.2,11377.75,11278.9
11438.1,11287.5,11369.9,11515.2,11377.75,11278.9,11234.35
11287.5,11369.9,11515.2,11377.75,11278.9,11234.35,11143.1
11369.9,11515.2,11377.75,11278.9,11234.35,11143.1,10967.4
11515.2,11377.75,11278.9,11234.35,11143.1,10967.4,11067.45
11377.75,11278.9,11234.35,11143.1,10967.4,11067.45,11053.8
11278.9,11234.35,11143.1,10967.4,11067.45,11053.8,10977.55
11234.35,11143.1,10967.4,11067.45,11053.8,10977.55,10930.45
11143.1,10967.4,11067.45,11053.8,10977.55,10930.45,11008.3
10967.4,11067.45,11053.8,10977.55,10930.45,11008.3,10858.25
11067.45,11053.8,10977.55,10930.45,11008.3,10858.25,10599.25
11053.8,10977.55,10930.45,11008.3,10858.25,10599.25,10316.45
10977.55,10930.45,11008.3,10858.25,10599.25,10316.45,10348.05
10930.45,11008.3,10858.25,10599.25,10316.45,10348.05,10301.05
11008.3,10858.25,10599.25,10316.45,10348.05,10301.05,10460.1
10858.25,10599.25,10316.45,10348.05,10301.05,10460.1,10234.65
10599.25,10316.45,10348.05,10301.05,10460.1,10234.65,10472.5
10316.45,10348.05,10301.05,10460.1,10234.65,10472.5,10512.5
10348.05,10301.05,10460.1,10234.65,10472.5,10512.5,10584.75
10301.05,10460.1,10234.65,10472.5,10512.5,10584.75,10453.05
10460.1,10234.65,10472.5,10512.5,10584.75,10453.05,10303.55
10234.65,10472.5,10512.5,10584.75,10453.05,10303.55,10245.25
10472.5,10512.5,10584.75,10453.05,10303.55,10245.25,10146.8
10512.5,10584.75,10453.05,10303.55,10245.25,10146.8,10224.75
10584.75,10453.05,10303.55,10245.25,10146.8,10224.75,10124.9
10453.05,10303.55,10245.25,10146.8,10224.75,10124.9,10030.0
10303.55,10245.25,10146.8,10224.75,10124.9,10030.0,10250.85
10245.25,10146.8,10224.75,10124.9,10030.0,10250.85,10198.4
10146.8,10224.75,10124.9,10030.0,10250.85,10198.4,10386.6
10224.75,10124.9,10030.0,10250.85,10198.4,10386.6,10380.45
10124.9,10030.0,10250.85,10198.4,10386.6,10380.45,10553.0
10030.0,10250.85,10198.4,10386.6,10380.45,10553.0,10524.0
10250.85,10198.4,10386.6,10380.45,10553.0,10524.0,10530.0
10198.4,10386.6,10380.45,10553.0,10524.0,10530.0,10598.4
10386.6,10380.45,10553.0,10524.0,10530.0,10598.4,10585.2
10380.45,10553.0,10524.0,10530.0,10598.4,10585.2,10482.2
10553.0,10524.0,10530.0,10598.4,10585.2,10482.2,10582.5
10524.0,10530.0,10598.4,10585.2,10482.2,10582.5,10576.3
10530.0,10598.4,10585.2,10482.2,10582.5,10576.3,10616.7
10598.4,10585.2,10482.2,10582.5,10576.3,10616.7,10682.2
10585.2,10482.2,10582.5,10576.3,10616.7,10682.2,10763.4
10482.2,10582.5,10576.3,10616.7,10682.2,10763.4,10656.2
10582.5,10576.3,10616.7,10682.2,10763.4,10656.2,10600.05
10576.3,10616.7,10682.2,10763.4,10656.2,10600.05,10526.75
10616.7,10682.2,10763.4,10656.2,10600.05,10526.75,10628.6
10682.2,10763.4,10656.2,10600.05,10526.75,10628.6,10685.6
10763.4,10656.2,10600.05,10526.75,10628.6,10685.6,10728.85
10656.2,10600.05,10526.75,10628.6,10685.6,10728.85,10858.7
10600.05,10526.75,10628.6,10685.6,10728.85,10858.7,10876.75
10526.75,10628.6,10685.6,10728.85,10858.7,10876.75,10883.75
10628.6,10685.6,10728.85,10858.7,10876.75,10883.75,10869.5
10685.6,10728.85,10858.7,10876.75,10883.75,10869.5,10782.9
10728.85,10858.7,10876.75,10883.75,10869.5,10782.9,10601.15
10858.7,10876.75,10883.75,10869.5,10782.9,10601.15,10693.7
10876.75,10883.75,10869.5,10782.9,10601.15,10693.7,10488.45
10883.75,10869.5,10782.9,10601.15,10693.7,10488.45,10549.15
10869.5,10782.9,10601.15,10693.7,10488.45,10549.15,10737.6
10782.9,10601.15,10693.7,10488.45,10549.15,10737.6,10791.55
10601.15,10693.7,10488.45,10549.15,10737.6,10791.55,10805.45
10693.7,10488.45,10549.15,10737.6,10791.55,10805.45,10888.35
10488.45,10549.15,10737.6,10791.55,10805.45,10888.35,10908.7
10549.15,10737.6,10791.55,10805.45,10888.35,10908.7,10967.3
10737.6,10791.55,10805.45,10888.35,10908.7,10967.3,10951.7
10791.55,10805.45,10888.35,10908.7,10967.3,10951.7,10754.0
10805.45,10888.35,10908.7,10967.3,10951.7,10754.0,10663.5
10888.35,10908.7,10967.3,10951.7,10754.0,10663.5,10729.85
10908.7,10967.3,10951.7,10754.0,10663.5,10729.85,10779.8
10967.3,10951.7,10754.0,10663.5,10729.85,10779.8,10859.9
10951.7,10754.0,10663.5,10729.85,10779.8,10859.9,10862.55
10754.0,10663.5,10729.85,10779.8,10859.9,10862.55,10910.1
10663.5,10729.85,10779.8,10859.9,10862.55,10910.1,10792.5
10729.85,10779.8,10859.9,10862.55,10910.1,10792.5,10672.25
10779.8,10859.9,10862.55,10910.1,10792.5,10672.25,10727.35
10859.9,10862.55,10910.1,10792.5,10672.25,10727.35,10771.8
10862.55,10910.1,10792.5,10672.25,10727.35,10771.8,10802.15
10910.1,10792.5,10672.25,10727.35,10771.8,10802.15,10855.15
10792.5,10672.25,10727.35,10771.8,10802.15,10855.15,10821.6
10672.25,10727.35,10771.8,10802.15,10855.15,10821.6,10794.95
10727.35,10771.8,10802.15,10855.15,10821.6,10794.95,10737.6
10771.8,10802.15,10855.15,10821.6,10794.95,10737.6,10886.8
10802.15,10855.15,10821.6,10794.95,10737.6,10886.8,10890.3
10855.15,10821.6,10794.95,10737.6,10886.8,10890.3,10905.2
10821.6,10794.95,10737.6,10886.8,10890.3,10905.2,10906.95
10794.95,10737.6,10886.8,10890.3,10905.2,10906.95,10961.85
10737.6,10886.8,10890.3,10905.2,10906.95,10961.85,10922.75
10886.8,10890.3,10905.2,10906.95,10961.85,10922.75,10831.5
10890.3,10905.2,10906.95,10961.85,10922.75,10831.5,10849.8
10905.2,10906.95,10961.85,10922.75,10831.5,10849.8,10780.55
10906.95,10961.85,10922.75,10831.5,10849.8,10780.55,10661.55
10961.85,10922.75,10831.5,10849.8,10780.55,10661.55,10652.2
10922.75,10831.5,10849.8,10780.55,10661.55,10652.2,10651.8
10831.5,10849.8,10780.55,10661.55,10652.2,10651.8,10830.95
10849.8,10780.55,10661.55,10652.2,10651.8,10830.95,10893.65
10780.55,10661.55,10652.2,10651.8,10830.95,10893.65,10912.25
10661.55,10652.2,10651.8,10830.95,10893.65,10912.25,10934.35
10652.2,10651.8,10830.95,10893.65,10912.25,10934.35,11062.45
10651.8,10830.95,10893.65,10912.25,10934.35,11062.45,11069.4
10830.95,10893.65,10912.25,10934.35,11062.45,11069.4,10943.6
10893.65,10912.25,10934.35,11062.45,11069.4,10943.6,10888.8
10912.25,10934.35,11062.45,11069.4,10943.6,10888.8,10831.4
10934.35,11062.45,11069.4,10943.6,10888.8,10831.4,10793.65
11062.45,11069.4,10943.6,10888.8,10831.4,10793.65,10746.05
11069.4,10943.6,10888.8,10831.4,10793.65,10746.05,10724.4
10943.6,10888.8,10831.4,10793.65,10746.05,10724.4,10640.95
10888.8,10831.4,10793.65,10746.05,10724.4,10640.95,10604.35
10831.4,10793.65,10746.05,10724.4,10640.95,10604.35,10735.45
10793.65,10746.05,10724.4,10640.95,10604.35,10735.45,10789.85
10746.05,10724.4,10640.95,10604.35,10735.45,10789.85,10791.65
10724.4,10640.95,10604.35,10735.45,10789.85,10791.65,10880.1
10640.95,10604.35,10735.45,10789.85,10791.65,10880.1,10835.3
10604.35,10735.45,10789.85,10791.65,10880.1,10835.3,10806.65
10735.45,10789.85,10791.65,10880.1,10835.3,10806.65,10792.5
10789.85,10791.65,10880.1,10835.3,10806.65,10792.5,10863.5
10791.65,10880.1,10835.3,10806.65,10792.5,10863.5,10987.45
10880.1,10835.3,10806.65,10792.5,10863.5,10987.45,11053.0
10835.3,10806.65,10792.5,10863.5,10987.45,11053.0,11058.2
10806.65,10792.5,10863.5,10987.45,11053.0,11058.2,11035.4
10792.5,10863.5,10987.45,11053.0,11058.2,11035.4,11168.05
10863.5,10987.45,11053.0,11058.2,11035.4,11168.05,11301.2
10987.45,11053.0,11058.2,11035.4,11168.05,11301.2,11341.7
11053.0,11058.2,11035.4,11168.05,11301.2,11341.7,11343.25
11058.2,11035.4,11168.05,11301.2,11341.7,11343.25,11426.85
11035.4,11168.05,11301.2,11341.7,11343.25,11426.85,11462.2
11168.05,11301.2,11341.7,11343.25,11426.85,11462.2,11532.4
11301.2,11341.7,11343.25,11426.85,11462.2,11532.4,11521.05
11341.7,11343.25,11426.85,11462.2,11532.4,11521.05,11456.9
11343.25,11426.85,11462.2,11532.4,11521.05,11456.9,11354.25
11426.85,11462.2,11532.4,11521.05,11456.9,11354.25,11483.25
11462.2,11532.4,11521.05,11456.9,11354.25,11483.25,11445.05
11532.4,11521.05,11456.9,11354.25,11483.25,11445.05,11570.0
11521.05,11456.9,11354.25,11483.25,11445.05,11570.0,11623.9
11456.9,11354.25,11483.25,11445.05,11570.0,11623.9,11669.15
11354.25,11483.25,11445.05,11570.0,11623.9,11669.15,11713.2
11483.25,11445.05,11570.0,11623.9,11669.15,11713.2,11643.95
11445.05,11570.0,11623.9,11669.15,11713.2,11643.95,11598.0
11570.0,11623.9,11669.15,11713.2,11643.95,11598.0,11665.95
11623.9,11669.15,11713.2,11643.95,11598.0,11665.95,11604.5
11669.15,11713.2,11643.95,11598.0,11665.95,11604.5,11671.95
11713.2,11643.95,11598.0,11665.95,11604.5,11671.95,11584.3
11643.95,11598.0,11665.95,11604.5,11671.95,11584.3,11596.7
11598.0,11665.95,11604.5,11671.95,11584.3,11596.7,11643.45
11665.95,11604.5,11671.95,11584.3,11596.7,11643.45,11690.35
11604.5,11671.95,11584.3,11596.7,11643.45,11690.35,11787.15
11671.95,11584.3,11596.7,11643.45,11690.35,11787.15,11752.8
11584.3,11596.7,11643.45,11690.35,11787.15,11752.8,11594.45
11596.7,11643.45,11690.35,11787.15,11752.8,11594.45,11575.95
11643.45,11690.35,11787.15,11752.8,11594.45,11575.95,11726.15
11690.35,11787.15,11752.8,11594.45,11575.95,11726.15,11641.8
11787.15,11752.8,11594.45,11575.95,11726.15,11641.8,11754.65
11752.8,11594.45,11575.95,11726.15,11641.8,11754.65,11748.15
11594.45,11575.95,11726.15,11641.8,11754.65,11748.15,11724.75
11575.95,11726.15,11641.8,11754.65,11748.15,11724.75,11712.25
11726.15,11641.8,11754.65,11748.15,11724.75,11712.25,11598.25
11641.8,11754.65,11748.15,11724.75,11712.25,11598.25,11497.9
11754.65,11748.15,11724.75,11712.25,11598.25,11497.9,11359.45
11748.15,11724.75,11712.25,11598.25,11497.9,11359.45,11301.8
11724.75,11712.25,11598.25,11497.9,11359.45,11301.8,11278.9
11712.25,11598.25,11497.9,11359.45,11301.8,11278.9,11148.2
11598.25,11497.9,11359.45,11301.8,11278.9,11148.2,11222.05
11497.9,11359.45,11301.8,11278.9,11148.2,11222.05,11157.0
11359.45,11301.8,11278.9,11148.2,11222.05,11157.0,11257.1
11301.8,11278.9,11148.2,11222.05,11157.0,11257.1,11407.15
